# Row: Time, Column: Sampled points
-7.180104078855169270e-02,1.325414432565539813e-01,2.708389492948619359e-02,1.153294048608500925e-02,-8.253039195484700163e-02,-8.506847170597436891e-02,-8.069271099044693363e-02,-8.447341824291404455e-02,-7.488907813487476195e-02,-4.318592091096520869e-02,-3.219089830602288316e-02,-3.899530774295563440e-02,-6.491554599164013617e-02,-7.091037339528694083e-02,-6.002057935745377243e-02,-3.415800926437555923e-02,-2.153697214958635170e-02,-6.950084429652570069e-03,3.923165378915308144e-03,4.604133217149380952e-02,1.007267085838949860e-01,1.367922749043027908e-01,1.448107938190507926e-01,1.077760272993922297e-01,5.531527102600687640e-02,-1.057352315854195694e-02,-5.544734439972426321e-02,-5.487174751663551758e-02,-4.498515452193407871e-02,-3.172856470901070508e-02,-2.674492631098863982e-02,-3.425608346365098533e-02,-3.139396836678097491e-02,-2.493774195767417198e-02,-1.732738649653316546e-02,-1.467406721294135449e-02,-2.001940964697243239e-02,-2.447586069771490180e-02,-3.901854359767164410e-02,-4.228172474430796218e-02,-8.414595336827781352e-03,4.584537081305742334e-02,1.447265525464643508e-02,1.042771133323601961e-02,2.935022658351835179e-02,8.288173913462648645e-03,4.370382738677261458e-02,3.320057854732495761e-02,4.627886188104780862e-02,7.310598959093515814e-02,3.268148570512807022e-02,6.999237377613996662e-03,6.117187122721639767e-03,4.133007362052217373e-03,5.387826065312004142e-03,-7.836379483889429481e-03,-1.863080871062016905e-02,-3.988000403378530456e-02,-4.414329195535306172e-02,-4.637686046976662035e-02,-5.930345261356369940e-02,-6.836705541766008309e-02,-7.861352708475162487e-02,-9.458271400658876948e-02,-6.587250136453462468e-02,7.238256765500197289e-03,5.569056499227646034e-02,1.087516988744970103e-01,1.630685359994210604e-01,1.460817752702448236e-01,3.842991494244457455e-03,-6.733950277208709811e-02,-1.069775286384028884e-01,-8.688294215718883606e-02,-2.510664864461226858e-02,1.231921221014168136e-02,-1.954804482481114006e-02,-6.111924526776899014e-02,-5.341506816659952195e-02,3.265061190634948891e-03,-1.132033296082273488e-01,-1.238075899571134536e-01,-6.159891228404881097e-02,-6.356610154294113635e-02,-8.417129964130239117e-02,-2.077297401141383060e-01,-1.320062814875977708e-01,2.569098160086036309e-02,5.497385782779142666e-02,5.034300179806226738e-02,2.334082951909462189e-02,2.292148400485984755e-02,-1.547369749377011661e-02,-4.756647712537469264e-02,-2.914735134728500821e-02,2.040482968159556404e-02,1.219716083652652196e-02,-1.510774884609809333e-02
-4.787629150561832636e-02,1.579984110526006791e-01,6.090755769281294696e-02,1.239523258597065129e-02,-5.015390514984428838e-02,-7.831644768218534725e-02,-7.564811454479626607e-02,-7.242457136551319619e-02,-4.702611816231659636e-02,-2.385290007145498756e-02,-3.124539583807994791e-02,-2.564547099129520225e-02,-3.546611179262370434e-02,-4.176363821325029119e-02,-3.831591940511128169e-02,-3.275659283649787201e-02,-3.371546627899880966e-02,-1.196114267760008294e-02,1.892622924856639244e-02,6.193629751027696778e-02,1.242342748667943780e-01,1.894173258463938136e-01,1.799232430785085990e-01,6.643682594758545945e-02,-2.546392864705971856e-02,-7.237735278834786512e-02,-8.125545304942140279e-02,-5.975987852071223266e-02,-3.239360542250689645e-02,-2.085430496174464632e-02,-2.541231622422661027e-02,-2.949156061005911433e-02,-2.823641727432696022e-02,4.684973565667286712e-03,1.253146970732690532e-02,4.095135032751942399e-03,-8.784669892310184233e-03,-1.576359159814454125e-02,-3.319238885628281177e-02,-3.974251670362491384e-02,4.246975554515049385e-03,3.223381534277126870e-02,-6.031821201797359132e-04,1.824633727961806964e-02,6.972463788675017579e-03,1.607714695088650891e-02,1.928268808913926810e-02,1.636487273394657965e-02,2.725268663446408016e-02,4.390711705602175219e-02,-3.251916684802453987e-03,-2.110810807991050225e-02,-1.222921141936680368e-02,-7.246191318401195734e-04,4.121654635011323675e-03,-7.185194977334668706e-03,-2.506803375790740349e-02,-3.563033905791002792e-02,-3.242189644334444315e-02,-3.498671018621220263e-02,-3.804301759493393387e-02,-3.139166790028757870e-02,-4.248864745789651676e-02,-9.200477989032622428e-02,-1.178435502732450013e-01,2.143920236753565911e-02,1.165904399499955585e-01,1.570780727247464703e-01,1.484594919926314205e-01,9.079146713322874818e-02,6.174373574012875787e-03,-7.382312999115521468e-02,-1.233957360932799729e-01,-6.472408054544030731e-02,2.315037697670118549e-02,3.385128512663813233e-02,-2.621881528064878147e-02,-8.262133525272163936e-02,-9.750872609621726028e-02,-5.979521881975963932e-02,-4.972432920680135843e-02,-1.101533693677141101e-01,-6.389985484882255984e-02,-9.824486346489290367e-02,-1.274668132313854507e-01,-1.517133354143317403e-01,-1.269171756581624899e-01,6.188823222831561083e-02,4.516249570581180872e-02,2.307756412702448648e-02,2.195049447582072405e-02,1.733874145075861226e-02,-8.859009367524772055e-03,-5.308521550050674526e-02,-3.425590115622738352e-02,-4.442988299011313251e-03,1.023549389796947658e-02,-6.812417964756113664e-02
-3.712744073550242052e-02,-1.032056373760355666e-01,-6.758824016747044805e-02,5.087251014501689012e-03,-6.453291449640873034e-02,-8.012139627853225032e-02,-8.608277377064803282e-02,-8.772078354768254871e-02,-7.754356299867223856e-02,-4.841989467226982813e-02,-3.536781213837770360e-02,-2.692652961989694740e-02,-3.566683143382094745e-02,-3.426312070612830274e-02,-2.760969623452258145e-02,-2.021786328147527623e-02,-1.398550086083724837e-02,-1.106924527393052075e-02,8.003837149183226293e-03,4.930891347842353972e-02,1.087423775985079111e-01,1.866722156532293342e-01,2.336194851003621509e-01,1.441799384427301933e-01,1.017383249577972180e-02,-6.320209877283626543e-02,-8.488241779655629482e-02,-8.108676517747216705e-02,-5.600025035083995573e-02,-4.076451152614746221e-02,-3.540883296164398092e-02,-3.746238528289776853e-02,-3.942344404430849630e-02,-4.313946432817510057e-02,-1.327962535734978668e-02,5.284151901727437463e-03,-6.204872592105344954e-03,-2.361313127389494740e-02,-3.398886481505286605e-02,-4.417678855930508991e-02,-5.899318653820994490e-03,2.823932750794871938e-02,2.431544958643069507e-02,1.542557917133908010e-02,-4.352104243649513628e-03,1.629753260881567712e-03,1.903159166773676567e-02,1.496983207567480038e-02,2.962489746804990165e-02,5.473160609947973210e-02,7.346465551315919072e-03,-2.374460876975284865e-02,-1.480551585391828157e-02,-1.452142484276879725e-02,-5.465835266349223544e-03,-9.348176693060875758e-03,-1.657592449456869038e-02,-1.545996143547020973e-02,-3.837100931221435439e-03,-9.243581791880551429e-03,-2.031887884031098948e-02,-2.469464837997144280e-02,-6.291020605986283321e-02,-8.940233887924287082e-02,-1.089292213001594456e-01,-9.359188016278066624e-02,8.538439863243682537e-02,2.681283274953216722e-01,1.791935569188402577e-01,8.480857016659434922e-02,-3.165081259885615776e-03,-4.891098522649210689e-02,-9.537171939133876064e-02,-1.082694149396632305e-01,-6.071627238691881812e-02,-1.305045327621464149e-02,-1.949861535235540219e-02,-6.517330315352562464e-02,-5.648728655997236475e-02,1.098645882087427236e-02,-1.437026443459910041e-02,-1.487453748684262056e-01,-1.292914065011239177e-01,-7.697495771065532288e-02,-9.102018020241008089e-02,-1.112271063800217424e-01,-1.386487103339015536e-01,-4.403453647902342422e-02,5.425163024320783095e-02,4.563869570583272556e-02,2.624762905287248219e-02,2.727331503309415785e-03,1.147135202696783658e-02,-2.531815446680113144e-02,-5.101110591207423661e-02,-2.813084428346121837e-02,-6.235821608878387712e-03,-7.962819492800391960e-03
-7.954676531950632956e-02,-8.802540741660290491e-02,4.798804068188342736e-02,-4.631155426562974520e-02,-8.863854417647595851e-02,-8.710182173140454398e-02,-8.267909454041794115e-02,-6.183439634918522221e-02,-3.774111037729129675e-02,-2.830644386916403299e-02,-3.413136956824710383e-02,-4.344604524637790677e-02,-5.078437179537077101e-02,-4.968525102610210631e-02,-3.995055160529167176e-02,-1.946502873640479012e-02,-6.490175730465921194e-03,8.403267454910944706e-03,4.081235545644693041e-02,6.876204499228361078e-02,1.190842027175550988e-01,2.241403477335443539e-01,2.755492002258638773e-01,1.076232766237272265e-01,-8.368595698031670166e-03,-5.698759726284523264e-02,-5.544249786599675378e-02,-4.036014734097365803e-02,-3.872960669764664854e-02,-3.572411483851118535e-02,-4.139215095660497140e-02,-4.185707890119775426e-02,-4.092607413782761716e-02,-2.522680298764978096e-02,-6.338527967054590102e-03,-4.747373746504048725e-03,-2.073914395471301159e-02,-3.862242675942159642e-02,-3.508726489648522628e-02,-1.834894434166303018e-02,1.661054654671938538e-02,1.183047048658014688e-02,2.072592824839434439e-02,7.420820774666742926e-03,2.450372496063081378e-03,-2.287385690990156178e-02,3.559539220975521667e-02,-2.973234014440169493e-02,-2.751939828163925059e-02,-2.406923661658979825e-03,1.812034989808651922e-02,2.454073320241648842e-02,2.526271044396005694e-02,3.377508798523678329e-02,3.053561990645004692e-02,2.023353430762595342e-02,7.876149353953572005e-03,-1.537816789600137714e-02,-3.551174373738621298e-02,-1.712389826204879784e-02,-1.141852317943291804e-02,-2.332542855440819865e-02,-3.783555078797929544e-02,-8.066309343223403150e-02,-9.424298857876621527e-02,-1.030559864521643776e-01,-3.407411407702332778e-02,1.495374781379401330e-01,2.644649903577948602e-01,1.102963515657403720e-01,9.458915458045469640e-03,-5.612079483495236581e-02,-3.757808411261209791e-02,-6.655981500612583035e-02,-1.001869588287261637e-01,1.340559070664171628e-03,1.947005396207760614e-02,-1.252684950683901309e-02,-4.089442888825454286e-02,-3.615885176342903407e-02,-1.441423258741852120e-01,-1.878819838595867375e-01,-7.223269958322453554e-02,-2.027879112078946264e-02,-9.218173997736563152e-02,-1.636546215225847534e-01,-1.623499946822763718e-01,1.355763516951383717e-02,3.854753633991905848e-02,2.742617189674317196e-02,1.410458515024954132e-02,-4.023434005341953654e-03,-1.510679514954121547e-02,-2.857861961278333751e-02,-4.227209875571551895e-02,-2.488239078396387092e-04,1.278043867102100599e-02,-4.157688266296017537e-02
-8.806920410371120445e-02,-1.726181635945429338e-01,6.170919832471131322e-02,-1.675995038522424749e-02,-8.255265960199488495e-02,-9.235228840066871114e-02,-8.748160549520667129e-02,-7.395112160871633589e-02,-5.456507267648262605e-02,-3.598203120576320968e-02,-2.272677881039558007e-02,-3.087151867048588266e-02,-4.865363047042704087e-02,-3.881845788149607818e-02,-3.457143040386905647e-02,-1.210857401354527296e-02,-1.616984220106279903e-03,1.649513601698782139e-02,4.210265597589765707e-02,8.004466597410650475e-02,1.514535598046632681e-01,2.205020034789584860e-01,2.293107025243295016e-01,7.006019356652798402e-02,-6.360180869209235144e-02,-1.283275416595687224e-01,-1.201899058538443005e-01,-5.020308559796386044e-02,-4.608312040361885881e-02,-3.305325221073325548e-02,-2.122161454334938607e-02,-4.703903825837275898e-02,-3.100794451867283641e-02,-9.956265920119699783e-03,1.030380273879004382e-02,1.808882012111126883e-02,7.963406065804615143e-04,-2.003127243716865472e-02,-3.235687718580877725e-02,-2.191412621847282569e-02,4.690219418830000875e-03,4.368617756225098153e-03,-3.772425183615701894e-02,-3.642680464020346676e-02,-1.813727300213263324e-02,7.065753278211306778e-04,-1.389796967440540655e-04,1.707901391616849576e-02,5.440628476488081067e-02,3.969437556277367884e-02,-4.168234999310727051e-02,-3.680769012391144762e-02,-2.214842670958258597e-02,-4.047472069885240699e-03,2.589433513979039550e-02,4.274850859344498516e-02,3.357975676375520718e-02,4.681284862250335334e-03,-1.173976495979644173e-02,-1.153417061295314988e-02,-1.612664912743319579e-02,-4.134343597857829955e-02,-7.365575083116655819e-02,-1.502182569865300743e-01,-1.579649530606513086e-01,-9.021691471718482069e-02,1.561489874699803146e-02,2.022191075598896437e-01,3.646664552937322057e-01,1.260766021186429109e-01,8.698552099844106961e-03,-1.744778572409397266e-02,-2.962931030303569621e-02,-5.059357819341411128e-02,-9.778583047834225883e-02,9.118121605184733788e-03,-7.038508978724151814e-03,-6.434676479599614474e-02,-7.546633170865600648e-02,5.033241978995713420e-03,-6.210193403092509334e-02,-1.314365989439436333e-01,-1.874926819889929652e-01,-1.261901090717442719e-01,-1.258738493773649825e-01,-1.264927963898928032e-01,-9.357617894934185110e-02,-2.919461422223918606e-02,6.937521848544542236e-02,3.072456762773452532e-02,3.188030243428069399e-02,2.923510049725512941e-02,-1.478124931172758103e-02,-6.245742706405042061e-02,-1.000623050266937347e-01,-5.802553347431572972e-02,5.542793320868497423e-03,1.020848120229806387e-02
-5.705271164101555909e-02,-1.118069729884072772e-01,6.841050292122424770e-02,1.215477050222393135e-02,-5.744912438131515031e-02,-8.444299476829346396e-02,-9.476375622886376582e-02,-9.203147999461640250e-02,-7.909807033433183254e-02,-4.918475090018829127e-02,-1.946471606704161875e-02,-8.809671520512766391e-03,-7.452104050636723306e-03,-5.908877552268188525e-03,-1.395503030554719366e-02,-1.693373615085622466e-02,-9.167519129668110292e-03,4.892239148516311711e-03,3.594736049563000690e-02,8.341341664005526291e-02,1.346558915125890266e-01,2.156473868955906259e-01,2.584895638376479288e-01,1.481032280536370982e-01,-1.279958719540775537e-02,-1.168738793490493172e-01,-1.271357142454914435e-01,-6.231896112168314183e-02,-4.224150498534825354e-02,-3.549089428214959041e-02,-4.721889075219877496e-02,-4.370327151803922450e-02,-5.383031565926602729e-02,-5.452459341111233482e-02,-1.954828818754664535e-02,-4.170814647363172735e-03,-9.619637379166748672e-03,-2.820164797031391932e-02,-4.755775877959212555e-02,-3.605308781310973681e-02,-3.987780244434508022e-03,-1.820523858582093549e-02,-1.434600002854959089e-02,-1.594824453116226032e-02,-4.205419874843246975e-02,-6.892763430399392009e-03,-5.085719771825921581e-03,9.248545508410947399e-03,6.129711088380155465e-02,2.850684043608302937e-02,-2.401134691210686165e-02,-1.736060598857161463e-02,-3.634232069235824800e-03,1.123418623737273275e-02,3.113650033675231799e-02,2.719702750022900614e-02,1.715845081938503769e-02,-1.792807469801620951e-02,-4.413275675687289984e-02,-2.128035535228786634e-02,-1.889630109623475704e-02,-4.886521308223145538e-02,-7.370367155878575216e-02,-9.385382619948254290e-02,-1.163144029659099882e-01,-2.105635747641925737e-01,-5.641803616106559789e-03,1.196252489432825250e-01,2.446614697466728827e-01,2.462325949392217272e-01,4.108365304646872246e-02,-2.247497452516560024e-02,9.777501079954639338e-03,2.656217878281835060e-02,3.360826918695005577e-02,-6.561417185996251678e-02,-1.296034828064380473e-01,-1.194165452555576712e-01,-2.004263644465335489e-02,7.675939447264858162e-02,3.889588254655052674e-02,-3.718870903335467354e-02,-1.195727385287475436e-01,-1.906766459976244610e-01,-2.065111982947288594e-01,-1.749790307638121045e-01,-1.185200109405183944e-01,-4.868777656496928868e-02,7.122396879517615964e-02,3.469802825441030414e-02,3.892614604258055194e-02,4.488327121895080429e-02,7.544016148221800028e-03,-5.478858588495424953e-02,-9.206596798981536711e-02,-6.484551025500454036e-02,9.025053000027987923e-03,-2.026832714343750411e-02
-2.038856245479834517e-01,-5.405197813859271561e-01,4.402708943503445826e-02,-2.002664820827501288e-02,-7.612860369274535022e-02,-8.670841952091795646e-02,-9.882126952290390398e-02,-8.994263763104798359e-02,-6.394302097455858980e-02,-3.260710209041833840e-02,-1.798403097443850018e-02,-1.328913703409197004e-02,-1.180625654452829680e-02,-5.744890066089795855e-03,-8.908624243257938502e-03,-9.645818671419876741e-03,5.273730039751689969e-05,2.850554896952258929e-02,5.812676923493342862e-02,1.351935639440597914e-01,1.450896859951761320e-01,2.143586900863541367e-01,2.121786618329030150e-01,5.313556639516243268e-02,-1.094104895114975246e-01,-1.295689763236146097e-01,-8.428830412304283426e-02,-4.740201250806673483e-02,-4.099772543405279246e-02,-3.974212084405573386e-02,-3.641944379041100327e-02,-4.457785856340119174e-02,-6.143282961205184106e-02,-3.752350193094574488e-02,-2.213223215106931846e-02,-3.760108090635805897e-04,-6.193774894450530116e-03,-2.810906675260335663e-02,-3.714810712604094817e-02,-1.782685663625592151e-02,-2.064202923418121532e-02,-4.678179422239470142e-02,-3.263578407220283500e-02,-5.250720398873880146e-02,7.323946886734367112e-02,3.999968642026168614e-02,1.283283817537609825e-02,5.808584880766081565e-02,4.944307305553831411e-02,-3.715399274748557024e-02,-3.245999824577981696e-02,-1.548194599554979928e-02,-2.325532469342330572e-03,6.049398262205823995e-03,1.508882667942460648e-02,1.000570983528912064e-02,-1.217288729092349045e-02,-4.398699508942977010e-02,-2.905814760569417829e-02,-1.541681792518572770e-02,1.169438542670665770e-02,-1.091237965849241407e-03,-1.761200316524641485e-02,-5.227424510121819051e-02,-1.033782751192289101e-01,-2.207774230011066430e-01,-8.298072947408548228e-02,9.520661276448889876e-02,1.696185015079116898e-01,3.169286438926659510e-01,6.066485978521984901e-02,-1.253867549718105101e-01,5.343779222406724178e-02,6.189264324301928244e-02,3.612931653632050349e-02,-5.156718033363664327e-02,-1.368545650205808817e-01,-1.267071630590075049e-01,8.180043612002875150e-03,1.310708792201619177e-01,3.102448550004330979e-02,-8.583877208437963591e-02,-1.555533206941062119e-01,-2.000683996817895494e-01,-2.245133294477667241e-01,-1.580078473867338740e-01,-9.757029717773822719e-02,-4.484553395815402826e-02,6.694616999272276492e-02,2.732290583343673085e-02,4.683803217811310232e-02,5.271774621879939116e-02,2.362352490352721476e-02,-3.157722698996307670e-02,-4.871346608242637516e-02,8.442297434052722883e-04,1.861609765442363840e-02,-1.391561361383096898e-02
-2.512932813869806492e-01,-5.042508807883844257e-01,1.164744971436550668e-02,6.729228131232463384e-02,1.191287714353598051e-02,-3.621550863744969762e-02,-6.910085935001163138e-02,-7.279484867631458300e-02,-4.672326163444356917e-02,-1.753168165746746970e-02,1.890471969510288536e-02,2.027472659773384145e-02,7.811137880553150475e-03,2.219422834632174112e-03,7.695677555917211079e-04,-1.212640356121054246e-02,-1.765786431003870532e-02,2.556703855959414212e-02,7.144027961298414497e-02,9.287464331234232540e-02,1.642973387824686327e-01,2.239535673033698215e-01,2.308172640321886626e-01,1.472657756407398100e-01,-1.454005253596040992e-01,-2.266644935384780069e-01,-1.190176569163122061e-01,-5.453033277013988323e-02,-2.930937211195067810e-02,-5.040186342651935963e-02,-2.887001548202567172e-02,-2.861790610756709957e-02,-2.785468143440317235e-02,-7.167514954211508249e-02,-5.630669894869786384e-03,1.012734984758491795e-02,9.715338957890087140e-03,1.539457842613426450e-03,-1.666971935271778504e-02,-2.817591949505127841e-02,-1.373702895526143254e-02,-5.355905121361725918e-02,-2.704562575553238687e-02,-3.847058837966703393e-02,-7.893183631060880778e-02,4.951332240325379691e-02,-5.826604317462983837e-03,3.117652372372249625e-03,5.221089728238315075e-02,2.246119597419033581e-02,-6.865688360697085046e-02,-5.255555711299902261e-02,-2.122560981656809384e-02,1.733181767759025757e-02,5.463900300364642887e-02,6.482118691526639331e-02,3.746717199863490444e-02,4.821681948595145546e-03,-1.828590722807895211e-02,-4.927082025685170646e-02,-5.016192244187873267e-02,-6.476323025357365315e-02,-6.753902728547034329e-02,-1.269795391769138089e-02,-3.881443940601488063e-02,-8.721451277590291928e-02,-2.141787961423056996e-01,-5.568901304391177254e-02,3.831338690786120077e-02,9.278272850040321720e-03,3.005545451611422655e-02,9.544874243027787197e-02,1.035368646458401376e-01,2.130654631928631804e-01,1.820947380266932647e-01,7.064552716428837420e-02,-1.257872580409961916e-01,-2.103376538699299469e-01,-3.921036846823995614e-02,9.272314207363467620e-02,1.049370129065360507e-01,-3.852382260966928651e-02,-1.347414093645930566e-01,-1.942128758709293357e-01,-2.317874852119129192e-01,-1.500595169996739309e-01,-9.541316758565218659e-02,-5.330397486072159519e-02,3.770484279861228971e-02,3.449353504619920990e-02,2.037887944284667505e-02,2.467813608812920168e-02,8.049993779138696348e-03,-2.016134585704272217e-02,-3.593212255351409257e-02,5.156474732347205749e-03,-1.838403137857162056e-02,-2.443309823259763244e-02
-1.756102139731066381e-01,-6.289922667566052450e-01,4.127625414648626589e-02,5.826871002794079685e-02,4.653162117448371091e-03,-5.026216560186783089e-02,-8.282294960163438802e-02,-7.857474261339875143e-02,-3.968392960781669948e-02,1.081346436368359198e-02,5.409404354994200304e-02,5.157227646440080970e-02,1.324910821952136192e-02,3.916205260925176290e-03,3.572042024139788358e-03,6.468439376692979199e-03,-2.624523202782126988e-02,3.031926346675679201e-02,6.533630244024926648e-02,8.344594135791309764e-02,1.597918761639461338e-01,2.026010934315723155e-01,2.343237181767235111e-01,1.763764111012043334e-01,-4.361966916840834263e-02,-1.633675002329466053e-01,-1.622412648887242570e-01,-9.725539211608487389e-02,-7.359710238908424851e-02,-5.419734443391543977e-02,-3.752887473217775272e-02,-1.990076674891462852e-02,-3.363700536712768002e-02,-2.904878336929408653e-02,-3.468445445306164027e-02,4.499776634218595646e-03,8.801750168585167206e-03,-9.558034113172766272e-03,-3.471693058801113979e-02,-5.438809586177919403e-02,-2.678691767280473937e-02,-3.869781141751310605e-02,-5.083959597386478180e-02,-1.292417809114427066e-02,-8.331112446261172699e-02,9.011221319346168768e-02,-8.252896626265290511e-03,4.099827441541544111e-03,6.361063873287016446e-02,5.589127984203279970e-02,-7.361582447839110088e-02,-5.148817071372725762e-02,-9.222475511647594895e-03,1.560265735207090783e-02,3.055632868904646984e-02,4.218997135790855668e-02,3.905428690256229629e-02,2.549392760215570680e-02,1.350065636255176052e-03,-2.739556157244943391e-02,-3.134402463262071087e-02,-2.697862349060750013e-03,-2.862082096979334106e-02,-7.216638659178281623e-02,-1.110175321805534909e-01,-1.565847378875676876e-01,-2.038198184940645530e-01,-6.026303189114364661e-02,6.866227859387287469e-02,1.842375922783740742e-03,-2.595863564923216182e-02,3.073329411465672290e-02,1.882410978641421984e-01,1.928773005044668309e-01,2.015464851702714888e-01,1.125287186153634544e-01,-1.936691576293258360e-02,-1.928050464046597301e-01,-1.564355940588249838e-01,1.095105769108386806e-01,1.441083468520633348e-01,1.983755599374235207e-02,-1.046316729105515736e-01,-1.870078658522139337e-01,-3.138438733373106193e-01,-2.245686401159802947e-01,-1.227071960234121795e-01,-4.575303744305153630e-02,2.775012971777254117e-02,5.278831102023665012e-02,2.114394300499189416e-02,3.675350413665692123e-02,-2.478393357766184475e-03,-7.965780813955954109e-02,-5.790994393177719551e-02,-3.290603885636850224e-04,1.140897651376953162e-02,-2.035830290233471909e-02
-4.287871038556829162e-01,-5.871758584325001973e-01,7.298412768017044361e-02,4.051829016731397365e-02,-3.556290325632611993e-02,-7.195910200959899916e-02,-7.767565776630348806e-02,-5.226804741391581632e-02,5.835606259618022519e-03,4.538052899929465728e-02,5.041880783638180014e-02,3.998134265401794007e-02,2.953475413550309125e-02,-4.621495745867482130e-04,-7.125369832481464293e-03,-7.712719373681305125e-04,-3.788353045858960239e-02,3.362914147836063711e-02,6.912464266256525269e-02,1.091056692086971869e-01,2.320798908424947515e-01,1.571597064676632793e-01,1.862336282768354001e-01,8.558392756381323629e-02,-1.115406722491704139e-01,-1.560830955026809852e-01,-1.140050316733134256e-01,-8.581539133117437046e-02,-6.921947717452676951e-02,-6.678120757011987707e-02,-3.950508223842335437e-02,-3.214274253781402441e-02,-3.598944024799908409e-02,-6.206845147640829841e-02,-3.129605725343064665e-02,-8.888573367414068227e-03,-4.322186570986466005e-03,-1.643438390585106115e-02,-4.426059221302883206e-02,-4.713328683849177941e-02,-2.422400390624094083e-02,-4.388615058779467282e-02,-6.321804563678359856e-02,3.956551100322822784e-02,-8.319906642657243223e-02,1.404805602563408973e-01,3.609382641544137821e-02,6.590377008765807565e-02,2.684415365299697501e-02,-7.913773616980133985e-02,-4.171267113214695982e-02,-1.143650325191624198e-02,1.504200413648537800e-02,2.997409386844048992e-02,3.467207645250044989e-02,4.008321198098219879e-02,3.966419858504693224e-02,1.956319057563578670e-02,8.064113115092048228e-03,3.039046773532859402e-02,6.088639300921044883e-02,-1.419539324845579126e-02,-8.493007704573755923e-02,-1.008034605246915655e-01,-1.548241456489861667e-01,-2.282291327333882403e-01,-3.197746101739635249e-01,-1.833626546414623137e-01,1.133848681784567769e-01,8.260625894932484281e-02,2.016387510459169072e-02,-1.099848481730787524e-02,-2.169291320966749981e-02,6.868065223738166469e-02,2.171803764809880077e-01,2.675681485046343955e-01,2.123021505271824039e-01,-4.373547903009653015e-02,-1.720851947807366666e-01,-2.820632380636732550e-02,1.131471805466936903e-01,7.908744013933714789e-02,-6.845684444599788032e-02,-2.053836981082836355e-01,-2.263926686426374346e-01,-2.064195805771461834e-01,-1.518027260963106806e-01,-9.077304077775655289e-02,-4.928637136415968401e-02,5.293683185922645751e-02,9.371041040190567981e-03,1.366372628343319809e-02,-2.100135413030233822e-02,-5.478969418616342485e-02,-2.624155286243596771e-02,2.309049036662314328e-02,1.367349751355794590e-02,-3.024157200072669083e-02
-4.540813975993358564e-01,-3.791534969188042892e-01,7.214761921150750386e-03,-3.586607764861558106e-02,-7.294780679086042274e-02,-9.026189000312562216e-02,-8.367322332095554482e-02,-3.467503246542547740e-02,4.632441031647963753e-02,8.037116956793155520e-02,7.139389626286894719e-02,4.257234227952572114e-02,3.075602169558887614e-02,2.823508804145080132e-03,-8.244519373711574339e-03,1.079528563708881221e-02,-4.290424145595333333e-02,4.164021998010934700e-02,5.047917400085739220e-02,1.057045980730729473e-01,1.997600658486439473e-01,2.248030606132086495e-01,1.434912928493533024e-01,-9.447501120022442148e-03,-9.630488900169829891e-02,-1.185406409178676318e-01,-9.275015360275258580e-02,-7.504464848665094723e-02,-7.374587384664128831e-02,-7.374146950120619159e-02,-7.055796003950405570e-02,-3.831858800457985104e-02,-4.062029905077445963e-02,-4.172214836703129481e-02,-3.240229179004183030e-02,-1.185262304101123570e-02,1.343679510771468751e-02,-5.046555694834135852e-03,-4.507694440098761191e-02,-4.637063873853588397e-02,-2.865731651483587050e-02,-5.127476432859266742e-02,-7.844260108472066173e-02,5.359592805873504909e-03,-1.638427682482721526e-01,1.129457290473764308e-01,1.010503340571222985e-01,8.527669046594792135e-02,-7.258198808441224115e-02,-4.567732869616940999e-02,1.312277422127620941e-02,2.876161616165359355e-02,3.740531941572673713e-02,5.030057194953320432e-02,5.425534655951228663e-02,5.345082226999177399e-02,5.926288899686192602e-02,5.299261386196434109e-02,3.365546697923696429e-02,2.104478240353361077e-02,2.324633051403817915e-02,-2.677918884165546992e-02,-6.467494547582947062e-02,-7.916793079276855660e-02,-1.365201492960398111e-01,-2.401302341534962970e-01,-4.385260977902116220e-01,-3.010019849137136605e-01,-1.201797859726170918e-02,3.272374986579947020e-02,3.404790336847685062e-02,5.677753687751328077e-02,1.601920686670574856e-01,1.547608948622007652e-01,1.215102914040703114e-01,1.542028158132927873e-01,2.215495051031557971e-01,1.181091049912677965e-01,-1.363656764328949889e-01,-7.499015982721626838e-02,7.908844054008699886e-02,1.316829174715034578e-01,4.347937631178411255e-02,-1.295269074884719263e-01,-2.469536763952980551e-01,-2.475631680690588421e-01,-2.016111113795213405e-01,-1.164200408845308954e-01,1.631210079559831938e-02,5.654154244524645101e-02,1.194893726185097815e-02,2.921792423215961720e-02,-3.595641543789506595e-03,-8.679028640710072240e-02,-5.567071095982157464e-02,2.796346108870555527e-02,2.572368386711510607e-02,-1.300830451685406957e-03
