# Row: Time, Column: Sampled points
-6.101528724370087337e-02,-6.140443127951736302e-02,-1.322801284259904897e-01,-1.491976144945014460e-01,-7.483309168579477255e-02,-5.656434453701918164e-02,-5.447294024108956939e-02,-4.263958468799718821e-02,1.010500847241280024e-02,4.114219226709211336e-02,4.739346993891737497e-02,4.475702007680078948e-02,3.726231603504562978e-02,2.270507501033385694e-02,-2.051650453242343745e-03,4.229053990871279103e-03,2.325961586722264871e-02,2.449272376563513265e-02,2.124303577878486338e-02,1.659489584452072258e-02,-9.842802439991488878e-03,-1.027211517923523436e-02,-2.321299521973053254e-02,-3.952606789538116311e-02,-4.972875391691759794e-02,-1.658814183853865587e-02,-2.050440242777906881e-03,2.321229022454529729e-03,3.983176646260622872e-03,1.188313444476832986e-02,2.058463073110131103e-02,-1.866867030282986367e-02,-4.246300128956483760e-02,-3.506500487212907413e-02,-1.180790844769614469e-02,7.245059882779287044e-03,3.192659730215973574e-02,4.120150683201779379e-02,2.671583940818716973e-02,1.007134226313009112e-02,6.172321107584142152e-05,-1.177581830256154219e-02,-2.406397087617941424e-02,-4.934000167452221725e-02,1.293763858638637999e-02,-1.754583113801407024e-02,-6.248681600162971084e-02,-6.895732134316913398e-03,8.377483528246527705e-04,1.995500566245277801e-02,1.248915861794904283e-02,9.502746065043843424e-04,-4.926201691321656882e-03,-9.239502241001836674e-03,-7.903880484051927294e-03,-8.163952584438400814e-03,-9.195407152939745130e-03,-1.657237429468622417e-02,-1.678221096554646796e-02,-1.632099734662408388e-02,-1.865903516071180587e-02,-2.139754779652674674e-02,-2.183390629788658360e-02,-3.824966101885227208e-03,1.372943044548685133e-02,-4.436774095205426975e-03,2.592861628147625185e-03,2.771146667021954753e-04,-1.908638800292653676e-02,-3.882607445335353041e-02,-2.243680547654333668e-02,-3.140345365942072420e-02,-2.400726952945295145e-02,-1.013776713607297646e-02,-1.914621007138599812e-02,-3.021492891821964816e-02,-3.319683253462876044e-02,-2.359605981661046931e-02,-1.221268557418440925e-02,-2.064642249468179314e-02,-5.547381482361365967e-02,-7.344341623488923054e-02,-6.583594253672672703e-02,-3.943853160027593896e-02,8.506551901521411775e-04,2.021385434804283052e-02,-1.072813876287034320e-02,-1.071076908373231329e-01,-1.810364164951737964e-01,-2.127134446369347287e-01,-2.046926628017038674e-01,-1.487922981978159753e-01,-1.384569531636405670e-01,-9.104161889011472275e-02,-1.178266090826334510e-02,8.662108252514746920e-03,-2.518083119700567640e-02,1.527427836282837723e-02
-3.815418469723649147e-02,-7.408590896449440688e-02,-1.162167832055853306e-01,-8.720620879817650439e-02,-6.156744061476056989e-02,-4.691135586603572410e-02,-3.993411061809384877e-02,-2.860184314990272744e-02,-1.354527222843841458e-02,2.320998943884022836e-02,3.568424527610179059e-02,4.926250818157881101e-02,5.902168135424290529e-02,2.068897731158615000e-02,-1.272706843685545656e-03,1.412482828851549868e-02,4.413036345741593730e-02,5.962497405518862176e-02,4.591840232817546302e-02,2.032204153986128664e-02,-5.145790043423131323e-03,-1.679850713192701517e-02,-2.693747723999605909e-02,-5.739403178859171784e-02,-6.136634088656372360e-02,-1.054095671699526761e-02,1.228304675487696361e-02,1.555702507498893730e-02,5.768843114832568862e-03,5.787110626977295860e-04,-1.078855004315187362e-02,-3.341096623535916993e-02,-4.804038426775603804e-02,-3.080751715066577801e-02,-7.930429439321914908e-03,4.445067634333547089e-03,1.532586570292577589e-02,3.300996019922135261e-02,3.066945097537122217e-02,1.533572375143393320e-02,1.560235762029052583e-03,8.460148193380763459e-03,-1.854249339440329492e-02,-3.243650626089045197e-02,1.854321780443301051e-02,-6.190349190658431255e-02,-2.891748720427811045e-02,2.137593829056498584e-02,2.987227022151340075e-02,2.814452628713836474e-02,1.302308001046869300e-02,-4.834351538183297593e-04,-1.313549888056857705e-02,-1.933964627107257611e-02,-2.958814759708617084e-02,-2.644625611929515147e-02,-1.914565372467530793e-02,-1.873124806927109823e-02,-1.928632910011447710e-02,-4.742260975582819268e-03,-4.148956980932286438e-03,-3.322313328791431063e-03,2.362014391509513185e-04,1.021100341660302092e-02,-4.957755846371310164e-03,-6.092807086147582554e-03,-6.827138048089207052e-03,-8.921461567620704233e-03,-6.716221505661364860e-03,-3.205978350822735832e-03,2.159896369905714431e-02,7.869560224290743367e-03,-9.656011056034226672e-03,-1.148490727828695331e-02,-3.629783974958497583e-02,-4.741498711591134868e-02,-5.734586219632793053e-02,-4.410923162394152219e-02,-9.812410430594832936e-03,-1.068750739785421892e-02,-4.382531523610961460e-02,-8.129638754601596629e-02,-7.380786739301398169e-02,-7.178297429003586971e-02,-4.137269496665346713e-02,-7.294300516071608280e-03,1.336696940412635502e-02,-1.117150041939379418e-01,-2.309506349463065766e-01,-2.260243539969314652e-01,-2.138244076470100508e-01,-1.893903596895805119e-01,-1.330440263095414022e-01,-9.632770693868192291e-02,-3.192903128710195687e-02,3.091487171171579396e-02,-1.684085084139459038e-02,-1.212160032228025604e-02
-6.172554219963190952e-02,-6.595244111828148237e-02,1.017026815966732417e-01,-1.181805727881443113e-01,-7.239576214867361748e-02,-5.012147658905968112e-02,-4.283267674940118008e-02,-2.555325418646628780e-02,6.650898318963245062e-04,2.326141791220196625e-02,3.532813860846334419e-02,3.562507278832607177e-02,3.309446170590018416e-02,4.532865097287520212e-02,3.170976699317948344e-02,1.757818975211753593e-02,3.012973295343602045e-02,5.025211636640556506e-02,3.844714838218343811e-02,-7.140304035297367988e-04,-1.640776348406600138e-02,-1.456384053774552149e-02,-1.113404463860153716e-02,-4.080320751107079091e-02,-5.301726669787275303e-02,-2.829013875562028709e-03,9.390325348046874021e-03,2.982842628698025370e-02,3.011864731502132686e-02,2.399364527680517695e-02,3.598410097678169176e-03,-3.236843528400354386e-02,-5.088120206100497228e-02,-4.261922856368268592e-02,-2.255650804033425966e-02,-4.109964823864441751e-03,9.759921817531359844e-03,2.195469263480591751e-02,2.881258449201873698e-02,2.407722912361684106e-02,2.776953479310086820e-02,5.297931936933546887e-02,-1.490048783891098410e-03,4.730327837368590582e-03,1.889922223009791666e-02,-4.387265844911875101e-02,-7.138207572909198440e-02,5.585896138879252633e-03,1.868410460265196651e-02,2.657753843472602726e-02,2.365131392108959021e-02,2.005394316483668712e-02,8.238050280483084908e-03,-6.316354492418478107e-03,-9.120533820734202934e-03,-8.633632359482119878e-03,-9.956011918184581172e-03,-1.965198418256102961e-02,-2.455460355781665521e-02,-6.510010570840860794e-03,-9.391069551506986066e-03,-1.828060705474891454e-02,-2.021759697003724238e-02,-2.021869051583818563e-02,-1.504686842401603726e-02,-1.163438204957738080e-02,-5.309312095013927341e-02,-2.721121929206422180e-02,-2.506849523395016099e-02,-2.551484768779886669e-02,-2.233538034984884971e-02,9.396199129568880842e-03,4.430769965748975673e-04,1.787093989238351405e-03,-1.390929874856865027e-02,-3.878474201717661135e-02,-4.560953421109365663e-02,-4.255074782864452093e-02,-3.070951431949723795e-02,-2.895146718703215868e-02,-6.703066782629010789e-02,-8.615164323168041094e-02,-6.337766375983051870e-02,-2.648475278375858263e-02,5.441231086171820046e-03,1.029956412999898444e-02,-9.232211839080269392e-03,-1.171143964837911555e-01,-1.679520181621448616e-01,-1.706401319724159815e-01,-1.991627451666009296e-01,-2.522374118331071613e-01,-1.718183542915260875e-01,-1.354266079893534092e-01,-4.666375562458741078e-02,1.017949168837149927e-02,1.468564872864299570e-02,4.068294207373553822e-02
-1.311198207795967290e-02,-5.915098839184872170e-02,-6.333366657726879900e-02,-1.051859637758060101e-01,-5.409927272760918504e-02,-3.270048265292237882e-02,-2.564509611523011628e-02,1.684666692441500651e-03,1.876214110028336796e-02,3.852607710174246053e-02,4.168489881153963211e-02,4.046277147941726438e-02,4.544189873193634627e-02,3.205708523740994492e-02,1.605628407518589623e-02,3.668028985607179465e-02,8.764317474935583163e-02,7.896635339369394158e-02,4.216287491287840777e-02,-1.687221428835115238e-03,-1.926257645061121154e-02,-1.267459564914517889e-02,-1.683575504927835656e-02,-6.048100053168879719e-02,-6.509926780747639363e-02,6.308185863068739747e-03,1.991778072709939756e-02,1.770363394187764172e-02,3.117817471278293284e-02,2.793319902872585386e-02,9.962185680638091165e-03,-4.194618961978312244e-02,-5.805265743507694032e-02,-4.602456019656991221e-02,-2.773292255245446078e-02,-5.788238242020097776e-03,8.465037673236391891e-03,2.070276472409519897e-02,4.416848852345844206e-02,4.116251657394563029e-02,3.135627146059397768e-02,5.281408456376565641e-02,-2.148157364594319163e-02,2.527283670248331449e-02,7.888786961860325608e-04,-1.494880347375225627e-02,-1.074170213866761092e-01,-6.088531276849553503e-02,3.736458482710060258e-02,2.762613298786768465e-02,2.134548704377859166e-02,1.418540678461600348e-02,1.133076773766648199e-02,-2.720040984582939442e-03,-8.537835620240290246e-03,-1.920552759995848872e-03,2.390728165737385572e-03,1.382126799185617524e-02,9.272213102668945897e-03,-6.083164687196784999e-03,-5.423001982457768995e-03,-8.637362472127881052e-03,-3.423743006805573825e-03,6.022005165954140166e-04,2.971414823973905946e-03,1.063380013187855896e-02,-1.692915926307004106e-03,-4.770213088020178183e-02,-5.222962947667574712e-02,-5.351431290915716066e-02,-3.494821401227123092e-02,-3.029229122894918150e-02,-2.850829407299977983e-02,-6.726448987996771524e-03,7.900448446561243732e-03,-2.918624843748173978e-02,-4.877664039869863966e-02,-3.784666436641578868e-02,-2.736560627208606614e-02,-1.269289640309718623e-02,-3.028200895128451559e-02,-6.065818470863500872e-02,-8.593733758645363818e-02,-7.636399793619710885e-02,-8.283033499771300101e-02,-2.611530500957725751e-02,-3.313644705338440050e-02,-1.416398707171281912e-01,-1.647157788584685811e-01,-1.567107353483461751e-01,-1.538453227837951187e-01,-2.020676406987656215e-01,-1.452235304023044016e-01,-4.703469647236001305e-02,1.136310327361325818e-02,1.206329947667456395e-02,-2.436570066525987552e-02,-3.288935306663706357e-03
1.606798416600537655e-02,2.511713318970725667e-02,-1.394832967750914143e-02,-8.401010604826984751e-02,-6.532476652293341124e-02,-3.999785258134457705e-02,-2.625769347701295900e-02,1.402026951731157565e-02,3.949063691284455946e-02,5.471092761829126488e-02,5.338619875697896144e-02,3.512348286474274717e-02,2.524797877939226332e-02,9.810675129666523650e-03,1.457461555469688648e-02,5.919931475273979699e-02,8.018033875548215283e-02,4.957201467509158438e-02,1.269999450476928630e-02,9.621681920511155131e-03,-2.685427645837662122e-02,2.797910633739564105e-03,-3.757349924114308792e-02,-7.582971188728888923e-02,-2.272161010439497156e-02,1.170748493885681932e-02,2.941543635399166204e-02,1.962101944658314542e-02,1.487150651908037031e-02,8.078451553972843674e-03,-2.167835499528941376e-02,-6.764639076112528848e-02,-5.783416317496774262e-02,-4.058810134019727456e-02,-1.104709910419289336e-02,1.545751600328442062e-02,3.201555315730546941e-02,2.983715733243740703e-02,2.343182271943286543e-02,1.235087352527032035e-02,3.550510287219989323e-03,2.050284000833344292e-02,-2.925403109818747183e-02,5.050600455637666714e-02,-2.129764606431889390e-02,-1.239469523823778507e-01,-6.293884693577152245e-02,1.058652147391663315e-02,1.973635340159369742e-02,2.581585611046190512e-02,2.343157201082642430e-02,2.788289080048386367e-02,2.556678314619794182e-02,8.184654354056476386e-03,-2.194553168410946775e-02,-1.730228126499920235e-02,3.386073198123884780e-03,1.616293942493130832e-03,-1.749331779137711790e-02,-8.375429044483177765e-03,3.709139319919460900e-03,-3.305471982367784705e-03,-4.664131324167278270e-03,2.578393216907923224e-02,3.596871416311888531e-02,1.703321897195590046e-02,-1.179572274155657116e-02,-7.521605669126518734e-03,-1.565317861785250550e-02,-4.522730268436057910e-02,-4.089816971354505448e-02,-4.308368089854555660e-02,-4.691073206607951351e-02,-3.073833101965752976e-02,-1.579158297873714534e-02,-3.902717172574785010e-02,-2.777705093376192994e-02,-1.791569579463576228e-02,-2.770704848766501055e-02,-1.108639275848141877e-02,-3.999575547754768284e-02,-5.447344854662104080e-02,-6.128598329919015403e-02,-2.330430520147279069e-02,-3.276134330221009815e-03,-1.365358830952374120e-02,-5.919073447588012876e-02,-1.966053682694362259e-01,-1.875216778340376422e-01,-1.626763033281391491e-01,-1.800796261832746659e-01,-1.996202946711714832e-01,-1.388440782085382241e-01,-7.375859594894224047e-02,-1.407882961779476604e-02,-2.798270085578758327e-03,-9.975434307147482832e-03,9.701583298627844409e-02
2.888920895339219114e-02,7.883157496960101554e-03,-1.206976642526689722e-02,-8.116687209097697697e-02,-8.648053442959795223e-02,-4.484401892399621919e-02,-3.179438407560563479e-02,3.907205555868436750e-03,3.310154527524698798e-02,4.514253930294953587e-02,3.614324976944898599e-02,2.478217512157901772e-02,1.786246561936238181e-02,1.977494285974533070e-02,6.053684702777222676e-02,9.729804720474756474e-02,8.860699725754588030e-02,4.574375544684640416e-02,3.342077668547496772e-02,-1.905111328738607820e-02,-3.499596735601166742e-02,-1.127074786542209273e-02,-1.360398203442154084e-02,-5.878909113212910792e-02,-1.291999997446845183e-02,2.619806578214400883e-02,9.828517490946408683e-03,1.891056278635434851e-02,3.394292533914776422e-02,3.540459299077899913e-02,1.363183872208265437e-02,-5.886347881922546904e-02,-6.912200484105394949e-02,-7.287081275600042207e-02,-5.767654317430985500e-02,-1.802956597857912138e-02,7.710336982808345049e-03,2.223556701499900326e-02,2.110763384550120442e-02,8.747935559808730707e-03,-1.037764309195642054e-02,5.876455035852595765e-02,-4.814785367561646295e-03,1.459517489413260372e-01,1.107976616094521159e-02,-1.348715125997557440e-01,-1.455802152190371068e-01,-3.137473525576951056e-02,2.459236791436453934e-02,1.266140472017529377e-02,2.990392228053578155e-02,2.893370319056041973e-02,2.683426887652184609e-02,1.701305435079676284e-02,-1.170433942983858423e-02,-1.936190502059405511e-03,1.306778137817039311e-02,9.094840620117245616e-03,1.223507230421062679e-02,-6.007990999716303175e-03,-1.873835959710232896e-02,-1.969081867466021193e-02,-3.026958560941713384e-03,4.029931142987579944e-04,9.400035481836429424e-03,9.343354798039438247e-02,-2.550378911968121960e-03,-1.607770224192672098e-02,-2.547475580450641458e-02,-3.232904343471079689e-02,-5.111268191539247024e-02,-4.789558973607552922e-02,-4.891630605882597849e-02,-5.959189795343473178e-02,-4.276623099185300481e-02,-2.592170591114030531e-02,-2.450478722395017447e-02,-3.281049325671795552e-02,-1.662373256709292688e-02,-3.180754004391003059e-02,-5.836032606928864136e-02,-6.274549816820856885e-02,-5.037965729151199640e-02,-4.069146238860898296e-02,-3.822519424371107616e-02,7.188970959720272259e-03,-4.183829806813208624e-02,-2.134023036777567828e-01,-1.904936571064326234e-01,-1.656790548176061140e-01,-1.687038096630117667e-01,-1.909663259741024022e-01,-1.530935723082734734e-01,-5.134400967415372885e-02,-1.209165482964909928e-03,4.934817224590164371e-03,-4.842917223585405800e-02,-5.488590058984914311e-02
8.194657308512239349e-03,3.179865870927031657e-01,4.026965890571249963e-03,-6.511956163256669983e-02,-6.626020865458225051e-02,-3.752635450384547711e-02,-1.512057976625307693e-02,2.104353552939940836e-02,4.477994201386759077e-02,5.244462413630943121e-02,5.536552592224210784e-02,3.460874502282847154e-02,-3.459964476871742883e-03,4.570571649586618185e-02,1.007034494666704111e-01,1.092970233482335046e-01,1.017379585042108292e-01,3.499257907810306156e-02,-1.717228942714639495e-02,-9.302574293265558625e-02,-5.222876923739203786e-02,9.802014261842522877e-03,-6.386040588018034037e-02,-1.110727824511533457e-01,-4.708532145885122033e-02,4.587850978909862709e-05,1.383693358954170456e-02,4.763246045872029932e-02,5.122116930854544309e-02,4.672003579929702444e-02,3.237089275565777080e-02,3.836690437726467725e-03,-6.776660990635154092e-02,-7.902073555685588946e-02,-7.887251277300372232e-02,-6.724555171762708339e-02,-2.668275711277681705e-02,7.404927968351059445e-03,1.252179237273066438e-02,-1.112331804237307216e-02,-1.093643952230760261e-02,6.399618709298759978e-02,3.653737104845493399e-04,1.382805431367374605e-01,-1.874668728194674172e-01,-1.818783457977970197e-01,-1.137056258805829168e-01,-7.961608579025539201e-02,-1.845730310578889977e-02,8.213698165398014561e-02,6.461826115363848710e-02,6.638174313625481993e-02,6.591795525043232795e-02,2.799329674645551977e-02,-7.407150869469110790e-03,-7.250346634065483672e-03,1.125664811627514507e-02,2.643342427951692747e-02,2.750569879166830239e-02,2.238942176623259436e-02,-1.236568153629921674e-03,9.896963624392947009e-03,3.480658698700735826e-02,3.096261871425356332e-02,3.034000018909111321e-02,9.644506376129004244e-02,3.122123830906571237e-02,-6.991265064836124643e-02,-6.542739429765380421e-02,-4.482156158349992481e-02,-4.913610505252448413e-02,-7.265733095478260628e-02,-7.053916987497932389e-02,-7.594540929272741714e-02,-5.016679015525521423e-02,-3.264961076038202376e-02,-2.453438246195493999e-02,-4.368671584509122713e-02,-4.067205874993572168e-02,-3.429856271463680578e-02,-3.822135313255493883e-02,-4.581797777560370905e-02,-6.017780407966776685e-02,-6.309593340267237449e-02,-5.448980604730085942e-02,-2.992249233734246144e-02,-8.634919258526779773e-02,-1.983634072836370499e-01,-1.852642325872816409e-01,-1.014337732991034136e-01,-1.204971997138228612e-01,-1.788243687349107547e-01,-1.712915456682349569e-01,-1.121243379450134192e-01,-7.217081448912800179e-02,-2.052714244283671344e-02,3.311475694995781333e-03,2.228252407528241719e-02
4.459288526227025984e-02,2.424673891800555592e-01,1.826204600515661525e-02,-5.142386627313054459e-02,-7.024434729287951096e-02,-3.931850064502807884e-02,6.836856847848175878e-03,4.976250398340015257e-02,6.836378968773383635e-02,6.943007366048323248e-02,4.785357100966269872e-02,3.405383518293648298e-02,5.003101842748294142e-02,6.297020829971719524e-02,1.052680510566509492e-01,1.240660998552428340e-01,1.017677905141056854e-01,6.121514358171035140e-03,-8.601327865643880466e-02,-7.670497220734989741e-02,-4.901536500966471865e-02,-1.892651531416487259e-02,-9.172779550679406591e-02,-1.012969113848641023e-01,-3.432731051704772038e-03,2.687577029758796837e-02,3.854471750266220964e-02,5.444882360371813140e-02,4.741339969657544506e-02,1.039227196865208369e-02,-2.207426692570767929e-02,-6.585529241267472356e-02,-7.235455415551282632e-02,-6.752102001727569580e-02,-1.770626005402597611e-02,-4.242012466869538555e-03,8.358402042869458870e-03,1.311809837373680010e-02,1.873845863687833083e-02,1.772844000848540144e-02,-9.330562539253182616e-03,5.487089484371525643e-04,3.234587744230772634e-03,1.056978710239944580e-01,-7.172288425455408505e-03,-2.106015280284512237e-01,-4.354198526093146920e-02,-1.760562454076883753e-03,5.875641984469489459e-03,2.108150848201547842e-02,2.031019484061137928e-02,1.825629131754426260e-02,3.106198819560326840e-02,3.559791002769333024e-02,1.711646593442040301e-02,-2.065737319876793932e-02,-3.314999915104677175e-02,-3.837433873100186410e-02,-4.534879883376353310e-02,-4.457255166883389991e-02,-4.445884998743985378e-02,-3.102188594911130248e-02,8.405843166833113162e-04,1.526253099709347708e-02,2.215472172087934108e-02,1.821836177020678960e-02,2.265439487999944962e-02,-7.710986782705201402e-03,-2.117550543165199264e-02,-4.330285332670310433e-02,-6.451891121064443069e-02,-7.775538891152766752e-02,-8.825837475194638071e-02,-6.758179032808037112e-02,-3.304320090438257057e-02,-3.028921716763311595e-02,-4.700196276484574359e-02,-3.571814009199381773e-02,-3.292992850191257814e-02,-1.878612035215682574e-03,-4.681484247758898112e-03,-4.230847579814085019e-03,-3.185580178184685418e-02,-8.487046407622367283e-02,-1.142072822087729506e-01,-1.400646304127333430e-01,-1.969668219740406956e-01,-2.346941960034813479e-01,-1.717898067236247883e-01,-1.608230516703222091e-01,-1.564565543885320931e-01,-1.999920483466100518e-01,-3.909429376044779025e-01,-3.736379883196471186e-01,-4.939327901335625604e-01,-6.272864978515099166e-01,-5.538265261377542936e-01,-7.353498868087378071e-01
1.697048313975491884e-01,2.956947473852021280e-01,-6.000171288637087645e-03,1.357633156816590329e-03,-4.536694313418986046e-02,-4.872587095702453353e-02,-2.683900227059088026e-02,1.769797579997325551e-02,4.848012182622938454e-02,6.384737930882870838e-02,7.398134802276148947e-02,9.228600119227253762e-02,7.232414737887592204e-02,4.744842814018528088e-02,8.967623718816931933e-02,1.530901392711799536e-01,1.231377687068566790e-01,-3.139657430287346590e-02,-1.249237454779847240e-01,-7.856874758692171390e-02,-5.182157524587654735e-04,-1.305627605771406997e-02,-4.361106439137736601e-02,-1.120935769000138138e-01,-7.852566707629683729e-02,1.968394218794039530e-02,4.560377318438830346e-02,4.162986671953741030e-02,4.489232620376821387e-02,3.831034368779053650e-02,2.310660885978144466e-02,4.956918500869861473e-03,-3.733910763495081747e-02,-7.217953552914489757e-02,-7.268566064695372586e-02,-6.583248372662428571e-02,-4.234257188776733433e-02,-1.976823557617043287e-02,1.231281452443211410e-02,2.146452581239686325e-02,-1.915813561818761543e-02,-9.781505264984852871e-03,4.269084331644291963e-02,4.354704843384286927e-02,2.332238506297937275e-01,-3.417823862657636824e-01,-2.219306699155330076e-01,-1.119284209534368302e-01,1.167589068108501084e-02,6.191992820757177135e-02,4.431340203736462008e-02,3.467191773665057736e-02,3.603807813921898473e-02,2.549917592018642251e-02,1.140841650045217037e-02,3.297176663026759984e-03,1.690933200739372366e-02,3.449394376519786254e-02,2.560851427160451207e-02,1.861865284454539138e-02,1.897016744893630438e-02,-8.781563486516470382e-03,1.188582421072081896e-02,2.600095706840959212e-02,8.233009774817017304e-03,2.180084218046823494e-02,3.973924536501285965e-02,-4.499649774969503163e-02,-8.252013564931828804e-02,-2.535894651246981338e-02,-1.627316873237964062e-02,-3.308379186545936518e-02,-8.142476964682902885e-02,-9.017612013481415834e-02,-6.959328789940166793e-02,-5.651737181644367336e-02,-5.783652004417563081e-02,-6.752792046594534303e-02,-6.487989840730333524e-02,-3.726911596678480348e-02,-2.264960160866499872e-02,-2.549069922974106506e-02,-5.020918637556028713e-02,-5.994393705515380089e-02,-1.643912398615331866e-02,-5.083272111513526675e-02,-8.013664909571069361e-02,-1.462172275884469630e-01,-1.792432017542333333e-01,-1.342297577899760064e-01,-1.352616512767865764e-01,-1.540752319575697526e-01,-1.213133536741431151e-01,-3.026735248801902187e-02,-4.075806512815247779e-02,-3.694960356224082781e-02,-3.278602304249933486e-02,-1.213665454725635501e-02
2.898185896491317082e-01,6.814532718648883547e-01,1.346483964335691737e-02,-3.920322454712158399e-04,-7.691194153299606151e-02,-5.033333015845724290e-02,-2.170545775160397442e-02,-1.704491655771709843e-02,2.987695488330281701e-02,6.636346258448022617e-02,8.196201594709504046e-02,1.024879973229902985e-01,1.251262181187987876e-01,9.142041861787901513e-02,1.342064217859213204e-01,1.327552140774165557e-01,1.112805261646159088e-01,-2.995846615514632591e-02,-1.385838678453871486e-01,-1.931724006149598133e-02,-1.402878039945277752e-02,-4.562172448708946143e-02,-7.290984554626740721e-02,-9.868621708807724657e-02,-7.087515274466257842e-02,5.344623610873012499e-03,5.604105781209035853e-02,4.513988771683095924e-02,3.533699415435740537e-02,3.120031831354696736e-02,2.908878732020271640e-02,2.258306227741915806e-02,-1.380652540603656726e-02,-8.260379159360890788e-02,-7.947723581947183091e-02,-7.091632969404693121e-02,-4.662558792171152267e-02,-3.432714363741927455e-02,6.428044638689590744e-03,2.446785326127881577e-02,-3.878045830435931929e-02,8.482128010513349109e-03,5.421136087949070953e-02,7.012015179760812400e-02,2.201175219883409750e-01,-3.856591434252393258e-01,-2.464161945531928022e-01,-7.700767413856551835e-02,4.935063821519039551e-02,4.673792739436707921e-02,2.787034685196172756e-02,2.788526982822864264e-02,4.398369981169511500e-02,1.894368124638524942e-02,-8.448028825740231187e-03,-2.755889644783269046e-02,-3.591586291864718589e-02,6.988960776094099714e-02,1.253909748738033236e-01,7.075242717398316783e-02,2.171419666925905947e-02,-1.174029428680150450e-02,2.929916445657484991e-02,3.708467366064494009e-02,8.219892991449389077e-03,1.109692127760544822e-02,6.064725590080183304e-02,3.945196693494852636e-02,-1.307969937871332200e-01,-9.051312494121434293e-02,-5.285034478288034437e-02,-3.756812266751341500e-02,-4.994840807103344965e-02,-9.636673847320757769e-02,-9.146049866098307501e-02,-6.131424359149854897e-02,-5.354909964494871527e-02,-3.711039242585558590e-02,-4.320401675808038106e-02,-7.231372391135562627e-02,-4.490457581581267649e-02,-4.439760009214642131e-03,-2.318123437121080710e-02,-4.481547418856524079e-02,-4.135237652400344105e-02,-8.045969024793826752e-03,-6.974103076327876904e-02,-1.466561246333545621e-01,-1.759215767668799446e-01,-1.107558915957563006e-01,-1.388668027564025353e-01,-1.527907073493929013e-01,-1.788923733655090609e-01,-1.166336879002954213e-01,-5.195371330577715913e-02,-2.725541269305807243e-02,-6.438599338461573063e-02,7.354095940391220353e-03
3.754898090116478571e-01,6.328351264126674813e-01,1.252636884823390973e-02,-2.953063688028189152e-02,-3.932268203105656473e-02,-2.864351818133200819e-02,4.877282526987459892e-03,2.556148580732956963e-02,5.479839965338533653e-02,7.564190158952521781e-02,9.392793861388379351e-02,1.177499450720939089e-01,1.309914725028509530e-01,1.051311020952579722e-01,9.963363506984056206e-02,1.714838277319071236e-01,2.568991001513801914e-02,-1.384579514847794623e-01,-7.485924344971735256e-02,1.729988602806178943e-02,-5.209349019624695369e-03,-4.008670740202918692e-02,-6.716983760490535804e-02,-1.039133604684073925e-01,-1.102122571622900227e-01,-2.589260865769227489e-03,4.644225396022453461e-02,4.749022000941424682e-02,4.606130648541929135e-02,5.372224484180911780e-02,5.933541378413507289e-02,4.117769579950889686e-02,6.245624917908334378e-03,-6.198360394092717468e-02,-7.994884913611710608e-02,-9.118156455543632855e-02,-6.098637411586856072e-02,-4.228914837634421137e-02,-2.508777651811344017e-02,-2.129944681679973167e-02,-5.217330192315593890e-02,-9.938417008206966094e-03,6.002116223369133308e-02,6.395508481069506201e-02,1.804937814291020792e-01,-3.653502936649153376e-01,-2.903250184194933192e-01,-8.901488913514175871e-02,3.406147610716898227e-02,6.845515509136219923e-02,4.677627037660453402e-02,2.942503837223111804e-02,2.509373136619558881e-02,4.369938506565631403e-02,5.772349105559726468e-02,5.890080453305034103e-02,6.508606355754727180e-02,6.812608998176605812e-02,5.299128954745289249e-02,1.432931294739551303e-02,-4.818816635484531735e-02,-2.738803045384731114e-02,-1.805803433769289160e-02,-3.035310336260161040e-03,1.474728239652819365e-04,2.435412479893664731e-02,8.518211000121907184e-02,9.121477035043225323e-02,-1.122540141040441752e-01,-1.053810133865014653e-01,-6.411739285532586097e-02,-2.732802927968948359e-02,-4.270736504521308735e-02,-8.069573169227502174e-02,-7.151867543401903282e-02,-7.567850037240275718e-02,-8.281021556124577854e-02,-6.873589792917365882e-02,-4.348747019582452356e-02,-4.063389672328851510e-02,-2.680671277042886644e-02,-2.873617049676586294e-02,-4.394513698114212857e-02,-6.073850431243102421e-02,-1.311621472392911908e-02,5.988009353682853704e-03,-4.222570735151116167e-02,-1.693031926491201933e-01,-9.952202684810136646e-02,-1.606946461008208482e-01,-1.440653251610579944e-01,-1.612827884910969789e-01,-1.358801901594535733e-01,-3.638736906531632453e-02,2.207387831486336705e-03,-4.112633366634124710e-02,-8.644764511173244625e-02,-7.455107601211191648e-02
