# Row: Time, Column: Sampled points
-3.700979741628453862e-02,4.923068633532106525e-02,-4.795198537067801858e-02,-5.619088564583829548e-02,-7.806031804596376411e-02,-6.246945912749898855e-02,-5.204128389883501404e-02,-3.047333703647131867e-02,-2.541429914355037428e-02,-5.285754888500265695e-03,1.067017906112018022e-02,1.213467657273103323e-02,7.632826887988022196e-03,8.604607458246024687e-03,5.812370943165045059e-03,1.770215560987480757e-03,3.346932081586010896e-03,-4.476018489423287065e-04,5.340106463591916437e-03,1.541316742826241010e-02,1.933385421091752404e-02,2.485454970555379950e-02,2.365172885513365519e-02,1.053969170273733394e-02,9.423468313157315132e-03,2.273038682202881480e-02,1.173634355804626175e-02,9.346719554595291427e-03,1.011681133772672145e-02,1.390080153598265665e-02,1.511315128717048706e-02,-9.604027596017484722e-03,-1.147629259004436485e-02,-8.691015223162741610e-03,-3.378937953366453317e-03,1.960246525374041704e-03,9.923496526221656927e-03,1.229309242976136043e-02,2.042476702930257071e-03,-7.026285357157822584e-03,-1.870669665475981546e-03,9.893579976651708727e-03,-3.625135763539164870e-04,-6.415664316647130133e-03,-4.007781946992439517e-03,-4.701088052242234812e-03,-4.188811281521202801e-03,-3.229304725221255126e-03,-7.836873765485672522e-03,-4.302420332199356073e-03,-2.030125292096098683e-02,-2.144458678296186360e-02,-1.756067322397931313e-02,-1.665812681624164251e-02,-1.781007101053178054e-02,-1.977402078270723215e-02,-2.017052873566895985e-02,-1.375389346948774003e-02,-1.649480230679456483e-02,-2.342469072045746947e-02,-2.549311602285034978e-02,-2.846770244675477651e-02,-3.892493713755641738e-02,-4.445019522406488260e-02,-3.644586423394186037e-02,-2.608666712090524156e-02,-1.419595444137620142e-02,1.821157838521954980e-02,3.677028622096027016e-02,4.266814100962664641e-02,1.746195842778290944e-02,-4.719395690730505272e-03,-2.285985728850512683e-02,-1.672737675670928764e-02,-8.434413412192405188e-03,-7.992498532642475922e-03,-1.537114148778080669e-02,-2.709709412416224511e-02,-3.216519238920476087e-02,-1.264079173043054956e-02,-4.674335236160449825e-02,-7.199133376166230724e-02,-6.806940423136771667e-02,-7.029230548798467981e-02,-6.843506877760108242e-02,-1.064090018514696478e-01,-1.038926282972533477e-01,-4.982761343042845653e-02,-4.224252640247206508e-02,-4.930177631045749853e-02,-6.277988610816048753e-02,-4.928835470399862279e-02,-5.513031323053423777e-02,-6.371081371774837965e-02,-4.590278588994106679e-02,-2.109511275388032542e-02,-1.289807547977137210e-02,1.007894697250715128e-02
-2.880803273183949603e-02,8.700984981479265024e-02,-1.928655744561303537e-02,-5.745967483466538767e-02,-5.646480103510762016e-02,-2.585996064909482084e-02,-1.702944815070706747e-02,-1.298995424341574043e-02,-1.593997979040569224e-02,7.719348974660078348e-03,2.899140870382736768e-02,2.041319748620737742e-02,1.836204899551419079e-02,9.980408245112879287e-03,3.933468428003772041e-03,5.727904973251329163e-03,8.576817478296774183e-03,1.279536943369189578e-02,1.492200306706423056e-02,1.541530424412834201e-02,2.331986444370107159e-02,3.756947935287337226e-02,3.782712226569649727e-02,1.095255021882457491e-02,-3.588285226355955766e-03,5.309783753775894344e-03,1.300203314418939618e-02,1.337689033403220880e-02,5.707167929514107146e-03,8.632771113374227562e-03,-2.805802577393007573e-03,-1.538975226449332268e-02,-2.035716465971349268e-02,-5.475376576179529983e-03,2.513705341519485627e-03,3.341305468919157987e-03,-8.313486104331588647e-04,2.799001851030355308e-03,3.629028779219528600e-03,1.339670862491773584e-03,4.066294462160014930e-03,1.374827559838247455e-02,4.190740335478808018e-03,2.221154784806333125e-03,9.519163276337306093e-05,-7.500769953408561314e-03,-1.174726355423936879e-03,3.686409485821432429e-03,-1.007206138568750645e-02,-8.870984324616169175e-03,-1.929940957478288102e-02,-2.756402619390229541e-02,-2.613874776845271503e-02,-2.327380096018049141e-02,-2.091930343882323490e-02,-1.922260683244107760e-02,-1.639237688109765334e-02,-1.091540667741891513e-02,-1.251781608679006057e-02,-1.465980353010560774e-02,-1.582945685439653138e-02,-1.457590167395320102e-02,-1.871527217039540419e-02,-3.312357416299139407e-02,-4.529325487090510305e-02,-2.000293378419804036e-02,1.289297637397615603e-03,2.765503111956158638e-02,3.269402917961820865e-02,3.132863854544272464e-02,1.604411552451728840e-02,-5.518853467339468119e-03,-2.618773164963375880e-02,-1.690624975430346164e-02,-8.762117172610278323e-03,-5.052234473734351292e-03,-1.355666141029801541e-02,-2.861521994406636404e-02,-3.180677512622118175e-02,-3.204039741200088998e-02,-4.567153315304488953e-02,-8.100494246036343826e-02,-6.886890143533938580e-02,-9.589336196280638658e-02,-1.093599305376447284e-01,-1.101160988633401311e-01,-8.695074314532261206e-02,-3.504167962474288162e-02,-7.256187635711459916e-02,-7.836704878948873298e-02,-6.101261417227462486e-02,-4.558201646718246236e-02,-5.610075310609197174e-02,-7.688261987765354633e-02,-6.138745620548541337e-02,-2.619157011048334899e-02,-2.464802441231138744e-02,-3.246440279884411917e-02
-4.799394478709712031e-02,1.460545346166109912e-02,1.990467876172621192e-02,-5.034318050687416890e-02,-5.989222576096638051e-02,-1.570259682052771444e-02,-2.007311699122951709e-02,-8.391460080076462713e-03,4.397785800955116009e-04,9.592827009885649542e-03,2.038116392725468351e-02,2.812836172836452597e-02,1.701572835768113898e-02,2.190722487315852757e-02,1.846799827371239933e-02,9.809674562386808128e-03,4.036271387602773791e-03,8.603709990809194422e-03,9.011820520971627196e-03,9.870295932575771231e-03,2.100352633504649208e-02,3.975270794151500309e-02,4.800171385016122061e-02,2.212479593965828092e-02,3.861643563180723517e-03,1.464758074547664948e-02,1.049014898505729390e-02,1.391891765720624022e-02,1.790982185553586722e-02,1.510485327151400020e-02,2.175008410288743060e-03,-1.439081939948566764e-02,-2.530143167663040371e-02,-2.538535269166311559e-02,-1.080553177722547338e-02,1.915801122563449369e-03,6.401747282748846204e-03,4.271462583891427571e-03,2.936554587919578546e-04,-1.232687489098459321e-03,1.670029375316554529e-02,3.277627342562183105e-02,1.786398922811615469e-02,6.520720370859541676e-03,-2.001616717692098792e-03,-8.672051846174391038e-03,-1.305536473462629715e-02,5.441442757788736602e-03,6.900034662879879661e-03,-2.763574923015446605e-04,-2.638224290755318557e-02,-2.795119678416126130e-02,-2.738882251242621968e-02,-2.838866796444077661e-02,-3.200897307978402273e-02,-3.154114788954094639e-02,-2.960857290597833369e-02,-1.973241702107341941e-02,-4.195089744281505287e-03,-1.677277086718012133e-03,-1.098161891003990656e-02,-1.631103400670589482e-02,-2.990741213371597013e-02,-3.916917535781759552e-02,-4.263346036746144124e-02,-4.515224301606902274e-02,-2.051871171872450550e-02,3.111466331258255780e-02,3.331014278637160764e-02,2.086764344310966524e-02,1.856112177163243143e-02,7.713997715057051979e-03,-7.514523760370539485e-03,-6.980972825541061078e-03,-1.304375821438108658e-02,-1.650047837758965297e-02,-1.540911131573338005e-02,-2.872148983234818626e-02,-3.535896337164434050e-02,-2.155461136118940260e-02,-3.656224646891974295e-02,-7.842211900831504157e-02,-8.039904747561865683e-02,-7.079015299996108124e-02,-7.751000079842028379e-02,-7.521136401683535533e-02,-9.595058636664854923e-02,-7.292004478535150935e-02,-4.522011521404317030e-02,-4.609655205555911184e-02,-6.459626807272411675e-02,-7.303643459045168485e-02,-5.463119899581499878e-02,-7.068168056997133075e-02,-6.522702913685596293e-02,-4.239770786769116867e-02,-2.065034760778828443e-02,-8.174409101102185320e-04
-1.797026440920304266e-02,1.337410125438118561e-02,1.214364585991309191e-02,-7.566988983127637125e-02,-3.093234439662379681e-02,-1.561159176661272401e-02,-1.313914103503583362e-02,1.047282392257146977e-03,7.193223634382845191e-03,1.886294470264010537e-02,2.624676202157077282e-02,2.503866939386358015e-02,2.218513166906699308e-02,1.976149080752855058e-02,1.074005605484464922e-02,1.177607129243711526e-02,2.544134571153636865e-02,2.413756858728300508e-02,2.001243222014029849e-02,1.343593073849862554e-02,1.882226860425153733e-02,5.772809310060748877e-02,6.679843727753682903e-02,2.307688078146928959e-02,8.283342718501927188e-03,2.157037307455981004e-02,2.894835240887969063e-02,3.140034115306032658e-02,3.292782821022599560e-02,2.195969021106510682e-02,6.322240642217535900e-06,-2.808781570847515563e-02,-3.542972769458260784e-02,-2.161765858598769380e-02,-1.206397607352798114e-02,-6.374846237872916661e-03,-5.680277723298590362e-03,-6.144245982362121772e-03,3.555873561871831373e-04,1.701402116954684948e-03,1.316769370660734323e-02,1.122125497635763185e-02,3.522728689814974383e-03,9.832042675332684778e-03,3.784121240866478338e-03,-8.188470206140165478e-03,-1.446562435543527481e-02,-2.148797933760523970e-02,1.368947317293128102e-05,-8.795481119378226881e-03,-1.486839226743663298e-02,-1.826488780115024385e-02,-2.050770521514965611e-02,-1.882921814653661791e-02,-1.706998544938733570e-02,-1.877897374588442803e-02,-2.710907717979250953e-02,-2.348529456895869644e-02,6.817236755524308869e-03,-8.393339332091872759e-04,-9.431703556310393199e-03,-1.168394224338593218e-02,-1.743757985243551967e-02,-2.752884138156498975e-02,-3.269357353255469834e-02,-4.018668294131141211e-02,-3.237899319107685747e-02,7.974356584589007563e-03,5.324142696130960972e-02,2.738027510060705647e-02,1.608772292617854233e-02,5.560474206796584343e-03,3.289180760076532151e-03,-1.328965005529842043e-02,-2.988511428896650779e-02,-1.690426325231222590e-02,-1.257543500534951016e-02,-1.505305560267337049e-02,-2.527358611705135538e-02,-3.143516283618574825e-02,-6.537639117327524729e-02,-8.116176627226850959e-02,-6.417001995799116731e-02,-7.051602026480421892e-02,-1.080628730194485992e-01,-1.209134326594692166e-01,-1.192435074123189831e-01,-4.528332552726178906e-02,-2.827661685515756029e-02,-4.352072136384414064e-02,-5.076235896487891336e-02,-6.142418176173984612e-02,-6.644358925119057957e-02,-6.754223225402897213e-02,-5.785455666445708106e-02,-3.170163735123157633e-02,-1.833330428896176936e-02,-1.630598608977869637e-02
-2.258940016379422377e-02,1.179705378797031579e-03,2.710925337527554657e-02,-5.628974234012759648e-02,-6.598416397896494923e-02,-2.843075106905208760e-02,-2.054918381637661079e-02,-1.091397810197633836e-02,-4.479922588868073124e-04,9.435134505491094697e-03,2.027360934360773054e-02,3.337552655020740999e-02,3.831372732516558077e-02,2.664682558318588051e-02,1.969924464760790250e-02,1.556448987245579937e-02,2.034888103765595743e-02,1.810411042158426020e-02,1.207227801530897163e-02,1.944700183656573184e-02,2.065898340455662660e-02,4.419836673740951821e-02,4.277236755662441881e-02,1.112994202083142196e-02,1.702004750995116805e-03,9.687877186511165140e-04,1.208349957888541978e-02,2.367966221096542978e-02,1.887540417458732911e-02,1.257456352183039527e-02,4.354561030289706355e-04,-2.956577258697112506e-02,-2.004395277805921111e-02,-9.338289705536732821e-03,5.289088901752383651e-03,1.456781592073232157e-02,1.130203427069507993e-02,4.087813834186292995e-03,3.152145718972855504e-03,3.504437751583079630e-05,4.398583493047458076e-03,-2.114524392891482807e-03,-1.143758920917835840e-02,-1.042504074404583536e-02,-1.329272910667366955e-02,-1.340263893264281164e-02,4.416795914046122914e-03,9.056587653149872352e-03,2.398771476075214903e-03,-1.233343963012500932e-03,-3.001166296402167297e-02,-3.573962530362641971e-02,-3.442024812393999766e-02,-3.228355936383017766e-02,-2.109930839077575962e-02,-1.656974877830811460e-02,-1.448503370633882729e-02,-2.715477818807340502e-03,2.500496233254927581e-03,-9.827254192714577480e-03,-1.650097881121704441e-02,-2.292072074711179464e-02,-3.432314229467857414e-02,-4.686287137825184690e-02,-4.794310048429727827e-02,-4.037068224762154628e-02,-2.623619878221134655e-02,2.106850633912700152e-02,7.809842086000591543e-02,2.807625589578646719e-02,1.354115509610058499e-02,8.637103777035342461e-03,5.225489992447852894e-06,-1.169074911700535707e-02,-2.065570707926530497e-02,6.829225238315536975e-03,3.021082502162052846e-03,-1.432490679514059929e-02,-3.739652884698639601e-02,-1.897985110333503395e-02,-3.038078751402005506e-02,-6.016341156448652694e-02,-9.111960289374333721e-02,-8.246324247753927805e-02,-9.021589699015028496e-02,-8.724824422737191554e-02,-7.995783275757183117e-02,-8.507085152389243232e-02,-5.969741796043111226e-02,-6.953140967573905040e-02,-6.798971913129608913e-02,-6.197281867176845926e-02,-7.166690891644773853e-02,-7.648700910549534326e-02,-6.581434381273966461e-02,-2.970535831080454298e-02,-1.798355561290461077e-02,-6.506411247713552934e-03
-1.137952251149634657e-02,4.276914606776793110e-02,4.301021620121424360e-02,-2.168187859214031066e-02,-4.146290038477845608e-02,-1.310628902546265469e-02,-1.031494377355360488e-02,-7.444916320710670901e-03,-4.225897099166408752e-03,6.719645791412357308e-03,1.489100583275829864e-02,2.653286499319440842e-02,2.908490352794993947e-02,3.361475891371960845e-02,3.495907940623485533e-02,3.603764537715966471e-02,2.708163360201135128e-02,1.611143626122591224e-02,2.482418340949600968e-02,1.524912092771722391e-02,1.418364192191530482e-02,4.094280172321838884e-02,6.422385093117950750e-02,3.564499847563009499e-02,2.107158925879217687e-02,1.601498717816293368e-02,-1.981447292082952338e-04,1.987674614649023036e-02,2.069488214916222896e-02,1.160174647430089329e-02,2.524433880789038465e-03,-2.521652947842178624e-02,-3.334195305038261531e-02,-4.012908270330001193e-02,-2.138348114818822490e-02,-3.243283078569391895e-03,7.026813600363168710e-04,-1.703605940910577279e-03,-8.066074826169271350e-03,-9.700454901684286979e-03,-5.746730978615286270e-03,4.850937728948700491e-03,1.195497439379617291e-02,2.089784833759310290e-02,4.051610258527914982e-04,-2.169603113713555048e-03,-7.820417435715962956e-03,-1.455758544657598935e-02,3.298683737775261193e-03,-7.499932391746387886e-03,-2.440051347576919702e-02,-2.842196759646022433e-02,-2.661261687698931316e-02,-2.185223782749323024e-02,-2.046003459584761278e-02,-2.647184472119396004e-02,-3.650080367740667076e-02,-9.440473341883359737e-03,-6.300966975790146460e-03,-7.295522219149802937e-03,-1.263608024372268185e-02,-2.405047121883373273e-02,-3.458523980614069959e-02,-4.106182507083841471e-02,-4.416464226090451722e-02,-4.828323740387556462e-02,-2.942823893031697516e-02,-5.442117112257525979e-03,3.504817765330960760e-02,5.085093272029922451e-02,7.501282302659622800e-03,1.233538222409364532e-04,1.348825379526506253e-02,1.892871679416493688e-02,1.482408622828017448e-02,-8.886887287005462363e-03,-2.649763377303981232e-02,-4.158233694684332349e-02,-3.260699087941975466e-02,-8.349583828067937835e-03,-1.417384749988627284e-02,-2.678342495323125100e-02,-4.200822526534793433e-02,-8.345371877542265282e-02,-1.280428988866824658e-01,-1.333642363497540284e-01,-1.228399759036459538e-01,-1.167185671911511180e-01,-3.551349799669563378e-02,-4.131977558018581909e-02,-5.113636349296897532e-02,-4.932427143055593405e-02,-5.705292339346162978e-02,-6.090445586851350041e-02,-6.580133250419512025e-02,-5.192587920037302490e-02,-4.500295774247758257e-02,-4.476150382293334062e-02
-3.145378407590901371e-02,7.814214744107358945e-02,4.360859918123283219e-02,-7.934285417375034830e-04,-2.115997183064633955e-02,-8.423308443942383733e-03,-3.666689179503072882e-03,2.112172944362167293e-03,1.425215072650241888e-02,2.410699043315469442e-02,3.043052192556801663e-02,2.466517550677906415e-02,2.545337132659140564e-02,4.115712626042193623e-02,5.181760915151988056e-02,4.464849368241183974e-02,3.276814869698664590e-02,1.324520895075065839e-02,3.212197932765654615e-03,-8.060255913944200379e-03,-1.580341140249220955e-03,1.442118472936911033e-02,1.635091878116638059e-02,1.697274379256707294e-02,-3.373653599509768980e-03,6.946675851625394582e-06,1.261649591380532842e-02,3.628805506861521035e-02,2.762686965970040029e-02,1.487141715729959485e-02,4.260043385152444476e-03,-8.229805030928063689e-03,-3.413517159474947771e-02,-3.109177401923572670e-02,-2.817862740846057562e-02,-1.802686517843573449e-02,-9.049801479715041674e-03,-7.966350249321827587e-03,-6.476395359322487805e-03,-4.623231693812817310e-03,-3.060924887582829740e-03,3.087132951892992624e-03,1.046787747921916999e-02,1.343798041045120295e-02,-2.589311611718491529e-02,-1.951514920970780220e-02,-3.771837259003257316e-03,-1.792468208616110337e-02,-4.255331311184272491e-02,-1.991722145117432938e-02,-1.363157198485325655e-03,3.676248915914099788e-03,-8.009750879867265361e-03,-2.056153288617543901e-02,-2.754243176846955105e-02,-3.397049664722612966e-02,-3.960431530738867806e-02,-2.491244107478727404e-02,2.107279634962227859e-03,8.302175302660015285e-03,7.375819633644568711e-03,4.659556626822148467e-03,-7.510692224937994682e-03,-2.428211607463675106e-02,-3.616445326339061406e-02,-4.582368983050456868e-02,-3.329466368554703098e-02,-2.190862965157934147e-02,6.205256275444007152e-03,6.919276943615808306e-02,1.537700625539083904e-02,-2.317492402999524539e-02,2.574574086976366000e-02,1.435670711622280896e-02,7.446717618201769556e-04,-9.455199476601772873e-03,-3.044235513796496317e-02,-4.479689059295875048e-02,-3.162621220899040908e-02,-6.408361280125889070e-03,-1.847298917587580913e-02,-3.463072097465134253e-02,-6.214432514803033825e-02,-9.707477368982822541e-02,-1.301027452090742220e-01,-1.226058245937242108e-01,-1.077093265869834282e-01,-9.989239671485121430e-02,-5.107286769459380010e-02,-5.730891785166035424e-02,-5.162225662559044581e-02,-3.947838206451964593e-02,-3.859113258840459609e-02,-6.316102104743473444e-02,-7.172545264363193451e-02,-4.375237982550541499e-02,-2.352423666667173216e-02,-2.805721032700799270e-02
-9.323648812253237939e-02,6.785173918939707560e-03,4.164028293556195498e-02,4.087339212836831742e-02,1.244513398068623766e-02,-2.109789686264497421e-03,-3.596630185733081658e-03,2.803771943966228142e-03,1.188131968598920077e-02,2.339066095414737284e-02,2.935345012278645083e-02,3.574042643372936368e-02,4.968015585284189795e-02,4.037495326003541496e-02,4.035275172827017948e-02,4.775235559076837499e-02,4.092490119216463801e-02,2.143218870886027388e-02,-3.656709502432058806e-03,2.948177374923182520e-03,1.183600071017074096e-02,2.386422816765426669e-02,4.727466733519147812e-03,-1.451373754327349441e-03,-2.172932922780743126e-02,-1.816036467147694872e-02,2.061959854633358194e-02,3.813240076739672635e-02,2.822141744446370060e-02,-7.368893685090121409e-03,9.707047225727396741e-04,-6.901059333096004958e-03,-1.178284191279094402e-02,-4.025460078911658607e-02,-1.059274745963836514e-02,3.157600645721728681e-03,5.439760659509523463e-03,2.259923649118163354e-03,-4.623758791427469948e-04,-5.651974747741852524e-03,-9.987620688434669519e-03,-2.351013153304137154e-02,-4.336683783053274163e-03,9.397288484719098361e-03,-2.230401484946148427e-02,-1.464880709104904831e-02,1.273696880722432426e-03,-2.315524755010497232e-02,-1.618235800309827943e-02,-3.229731677050676902e-02,-2.840415150240892944e-02,-1.119873126294828637e-02,-1.462191762380236210e-02,-1.238106694218257808e-02,-7.818290360593871044e-03,-9.825419545189412879e-03,-1.950689205430672368e-02,-2.308256090879919065e-02,-1.894646854624075158e-02,-3.267567315251795890e-02,-3.912465060479484308e-02,-4.072810317478763736e-02,-4.114414131389321216e-02,-3.027054188743634813e-02,-3.377847882436571525e-02,-3.959433336376794871e-02,-6.548438873808985761e-02,-4.025593484860218174e-02,-9.424089075623158854e-03,2.961672824514405365e-03,9.609070902999738290e-03,2.962049212471719664e-02,3.502657180459277375e-02,6.036598031711496587e-02,5.196666829982216768e-02,1.894384486977376478e-02,-3.468016924689241998e-02,-7.009306350631394622e-02,-4.110082595676453621e-02,-7.843428273902674358e-03,3.490267789873373327e-03,-1.163470752683455275e-02,-4.269660577435373250e-02,-9.816194847378870159e-02,-1.519299262333750344e-01,-1.652727654362445564e-01,-1.585609546217202070e-01,-1.212575968497508760e-01,-5.906200197752385639e-02,-5.150170297663227842e-02,-4.344863324218985190e-02,-3.197058935154097059e-02,-7.718955732846569107e-02,-1.016786276857128135e-01,-1.590898356773764177e-01,-1.798222143124014183e-01,-1.542261411123379278e-01,-2.013429695321790058e-01
7.121117991987904738e-03,-3.449732550228588879e-02,3.553541943708087014e-02,4.398471064689950943e-02,9.391323172947860926e-03,-3.292618113535462909e-03,-7.234346431931583388e-03,7.296539517508138228e-05,2.686071619757456758e-02,5.348859557808811893e-02,7.915647841770005744e-02,7.508567384153365387e-02,4.433532391155695085e-02,2.536731249250468931e-02,3.219432959056595100e-02,6.617872864651912213e-02,4.551537737460415595e-02,-1.613821367535135665e-03,-2.619725585945979068e-02,-1.804803464289206696e-02,4.971275853994296112e-03,2.519744302106807429e-02,2.246264984986524882e-02,1.521784974122449702e-02,-1.241409297083984412e-02,-4.536503788949430849e-03,9.400779390313127037e-03,2.079225642485882722e-02,2.134955124011206004e-02,1.437333488680449939e-02,3.225864929206160095e-03,4.550603769749414669e-03,-1.919528070563634656e-02,-2.937078327601228001e-02,-3.619259594905326061e-02,-1.735989967670126949e-02,-2.621479668305787790e-03,1.006771050285122475e-03,-3.957643741923356356e-03,-1.111008629250540003e-02,-9.411235110459156145e-03,-9.821897078794990937e-03,-4.194166010075311285e-03,1.801505396484511662e-02,3.362492231505355422e-02,-4.628070030669875767e-02,-3.603612213846116991e-02,-1.407404978025411819e-02,-3.314637478627480149e-02,-3.425352328484614767e-02,-3.350761275219629048e-02,-4.197976325331729403e-04,5.398630459223802830e-03,-6.807592447745772213e-03,-2.007047345649969061e-02,-2.194418692505675089e-02,-1.366268896751314521e-02,-9.659681875420165001e-03,2.657514002608333723e-04,8.441242427293729755e-04,-5.520984223002903951e-03,-1.013968491572456512e-02,-1.821846851981730880e-02,-3.082314410461035534e-02,-4.138235516691413096e-02,-5.203589356765397911e-02,-6.003343377575361128e-02,-4.819470725911739056e-02,-3.582675960940609472e-02,-2.995978632097981431e-02,-1.071264094694894184e-02,1.244554629848348103e-02,4.473695169770745828e-02,3.588071643833014301e-02,4.455732941309888812e-02,1.686509162864111011e-02,-2.678071990009077419e-02,-6.241226042675312308e-02,-6.669151368765109666e-02,-4.977298764054928493e-03,9.561773128831111551e-03,-9.320537010988895824e-03,-3.367626399903247275e-02,-7.053425131779639257e-02,-1.371983219735476156e-01,-1.642065936766178569e-01,-1.226392605676219216e-01,-8.019109770911596324e-02,-7.319433043013999496e-02,-5.508199899805351490e-02,-4.631735263363968846e-02,-3.015148626151527983e-02,-4.024504627977036619e-02,-5.541976072886550808e-02,-5.588272218774002764e-02,-3.201429509544580221e-02,-2.974637455504356917e-02,-4.159630417851355177e-02
-1.394425475254125468e-01,-4.671902622820611750e-02,3.924806176951775583e-02,2.398905540374731554e-02,-1.089981665139243619e-02,-2.804546980382621041e-02,-2.727542704507742582e-02,-1.163746923568156205e-02,2.796172066187880070e-02,4.927585302780507909e-02,5.642340430762320114e-02,5.821835609067126105e-02,6.074993825679934900e-02,2.623119026772871218e-02,4.396407001763798922e-02,7.077449229799862018e-02,5.005740726313093192e-02,3.457361805233110166e-03,-3.405041775974627927e-02,7.218673801258519707e-03,2.486500275378022984e-02,6.878298078356187562e-05,-8.800371577051442629e-03,-8.978219232647657172e-03,-2.500946259076812506e-02,2.936103226203974625e-03,2.193702298590602742e-02,2.199492273498243958e-02,1.991108953389141359e-02,9.889993110077384408e-03,9.733745977291806753e-03,4.618118776259637348e-03,-9.679999213890649878e-03,-4.373108165370913347e-02,-3.520902353760876902e-02,-2.202044904191689453e-02,-1.424514164987925914e-02,-1.740697959147993051e-02,-1.768090841987421044e-02,-9.502698866476338990e-03,-2.058938617694843279e-02,-1.539235212160847827e-03,-2.530621493067084643e-02,2.819162850495376266e-02,3.173129499840988271e-02,-7.287687296244835244e-02,-2.810519491585584950e-02,6.835071261522378261e-03,-1.964122883369086997e-02,-5.143568683946707354e-02,-4.020011190961030739e-02,5.852308581107179379e-03,3.392930580508705246e-02,1.854973706019503663e-02,-9.974752691344363625e-03,-1.955863468052176923e-02,-2.605767979770700488e-02,-5.462737450517666203e-03,1.534153008045039887e-02,1.474480075742726215e-02,5.871356119843199051e-03,-1.578116756290743466e-02,-2.880676260694779028e-02,-3.463858962908908379e-02,-5.291474799860473865e-02,-6.984920000268481088e-02,-7.780167470238102956e-02,-4.838792155140231310e-02,-3.275341544593517173e-02,-2.828110617836760224e-02,-1.870007787302742364e-02,-1.885351450982026764e-02,-7.692544352459586635e-03,1.575878071203649922e-02,4.273699444801651315e-02,5.582079314937721248e-02,4.222353672544643111e-02,-1.297436617469964297e-02,-5.086059248446018338e-02,-3.518205847666374536e-02,-1.083502551306316647e-03,6.555411228917654501e-03,-2.943855321762234994e-02,-8.191033116498397382e-02,-1.152322239486421179e-01,-1.249976811875725680e-01,-1.285934185447989708e-01,-9.700631344167538750e-02,-7.459955253073169423e-02,-4.026212426862762345e-02,-5.640155222173952321e-02,-4.386966486300589163e-02,-4.905923508220404183e-02,-5.480703631562380829e-02,-4.872636691626529293e-02,-2.953119457327733899e-02,-3.267930907304530952e-02,-3.498518288962049888e-02
-1.612372584115312757e-01,2.637942508829954624e-03,4.502045681487365503e-02,1.538158690660979162e-02,5.686562968874212670e-03,9.260918948715647636e-03,1.811449379709773391e-02,2.651035484283125604e-02,5.527935130334497155e-02,7.720511754241732305e-02,8.591123714350465401e-02,6.928921696173043210e-02,6.314464709865170999e-02,3.113444665077850018e-02,2.776827770205046036e-02,8.076289577617389026e-02,7.402614126799442543e-03,-3.993096085032003806e-02,-1.492563339364759954e-02,6.124740318662641458e-03,-4.602667200131832503e-03,-3.406337213557369958e-02,3.955300175701531584e-03,-8.488758638272567505e-03,-2.154094538218414082e-02,3.516306798070484990e-03,1.741595379541565139e-02,2.393522981162021432e-02,2.543761993405209074e-02,2.298045748114999759e-02,2.840430569249267553e-02,2.122331163211906013e-02,4.568130830628036945e-03,-2.073478322518410369e-02,-2.788872992631871717e-02,-2.311553658999450367e-02,-5.316511385517514940e-03,-9.139630989624530910e-03,-2.220309673812629128e-02,-2.134772313416809578e-02,-2.124579110397485648e-02,-4.179239725030528194e-03,-2.375747556988328998e-02,1.500164491241565839e-02,4.223752529453769777e-03,-5.933120082772275206e-02,-7.137030507012899483e-03,1.805004551660263981e-02,-5.903798596186816267e-02,-7.461619959292305204e-02,-2.567921314598445651e-02,1.270069573619158308e-02,4.294049631454263660e-02,1.652201517800085812e-02,-5.234745779680497965e-03,-1.025891284216080834e-02,7.814665248306179590e-06,5.567296214892582251e-03,8.269842149431130135e-04,-7.192780179439310813e-03,-1.516663921778590995e-02,-3.347334230888113910e-02,-4.004656850131907420e-02,-4.151601762823439734e-02,-5.347960256058885420e-02,-7.422700972178965240e-02,-1.013213075025770765e-01,-5.550370385455622585e-02,-3.342261588850966442e-02,-3.698340701372823669e-02,-1.981294756843589300e-02,1.527094827132836723e-02,4.432580148181644586e-02,3.323672509271563547e-02,1.447941816732839851e-02,1.775480739261246430e-02,2.692776616291842409e-02,2.606082987352899977e-03,-4.409968448734420676e-02,-3.333846254744293747e-02,-4.248794743537162577e-03,1.076316154889795512e-02,-3.079513192828746762e-03,-4.373132349377383682e-02,-9.083210649349417187e-02,-1.260425851962601040e-01,-1.466402374064937064e-01,-1.364161707205586160e-01,-6.166861937248470371e-02,-7.480295227533051428e-02,-5.497218965308714456e-02,-4.279577670964102021e-02,-4.264299069165136680e-02,-3.685156479583033551e-02,-2.500604023299009271e-02,-1.328158891188775670e-02,-3.551355683586859130e-02,-2.458147308158980734e-02
