# Row: Time, Column: Sampled points
-4.800605083443514887e-01,-3.060886039896863475e-01,4.665435174513984928e-02,-6.162491590967826560e-02,-2.394655956368784908e-02,7.134534366350911948e-03,3.739140698129260476e-02,7.847963118170121766e-02,1.394570458527658041e-01,1.942422448859747186e-01,2.065784212910201090e-01,1.494581570730826592e-01,4.717173820922919425e-02,-2.213447529115569051e-02,-2.876394339913145720e-02,6.694837060842424858e-02,3.967557176864727059e-02,2.058589876172694025e-02,-4.184280171013666366e-02,-2.015757995947168035e-01,-9.960334807549321712e-02,-6.824023263427807240e-02,-8.582423501421233142e-03,6.116523753770043009e-02,7.730838561263818354e-02,6.283324324294925489e-02,4.206072893045754990e-02,3.245716119567793045e-02,3.553522916591608793e-02,3.788451856735439854e-02,4.416645315116744103e-02,3.713279903282179495e-02,3.375605285835963504e-02,1.083955592824687245e-02,-3.003244141938857942e-02,-4.433159036693661015e-02,-3.839531421367214925e-02,-1.737927404864915079e-02,7.089233895528342794e-03,1.764452559937616100e-02,2.454457633912234676e-02,2.134292771614688250e-02,-8.239331424168803986e-02,1.660271822777582562e-01,2.444017886067211681e-02,4.457302058823196106e-03,4.781266088449411672e-02,7.497404385285656725e-02,-4.013219080474176303e-01,-2.667664948600210195e-01,-2.176413195830722777e-02,1.036390001972097713e-01,1.160569146936884649e-01,7.856627064711665942e-02,-1.820845474939808764e-02,-3.913471436490843086e-02,-3.401279709936537443e-02,-3.614845552634546409e-03,1.141351800852013522e-02,-3.944648192664783684e-03,-2.061839949026322491e-02,-3.085540028918866765e-02,-1.330786044782092045e-02,-1.263536019683070451e-02,-4.842593222051325141e-02,-7.016439771378955859e-02,-6.091251448899673293e-02,-4.549536276335774954e-02,-7.560001603236658763e-02,-1.034327763477181084e-01,-4.118171801182245184e-02,1.851467105755466927e-02,5.344916269075961068e-02,5.120268959133027903e-02,4.268880154851897174e-02,3.938783138413425033e-02,4.195043306139294853e-02,5.162050895723511307e-02,6.037999595470074088e-02,6.069917954563461455e-03,-2.312273021748379592e-02,-2.269227519925801767e-02,3.813298630720205612e-02,3.495440347697788275e-02,-9.861630757048459039e-02,-2.297338018767736134e-01,-3.215293592894613028e-01,-2.875945788706205097e-01,-1.654326238992393783e-01,-4.072266579300267558e-02,5.981225821043695962e-02,8.041637405520596360e-02,8.058239945825611261e-02,5.334670198777725914e-02,-4.810019391730053356e-02,-7.557234411160011767e-02,-8.946470430059749734e-02,-6.314451055917545685e-02
-3.283997666119240627e-02,8.072851978784878479e-02,3.330158391607045826e-02,2.249807565577183546e-02,6.333034918515965516e-04,3.559178229939987531e-02,5.888786042663805842e-02,1.265206457685738584e-01,1.799885050164228562e-01,2.008115361177842118e-01,1.929380946184194867e-01,1.474956687793738397e-01,6.243667323054577500e-02,-2.881057368709024485e-02,-2.063015729462664566e-02,6.311360649983698001e-02,2.728479290021427334e-02,9.984819252699806205e-03,-5.005761046004992415e-02,-1.833985417406285567e-01,-7.296841344964806464e-02,-4.815284578601277538e-02,1.217275155334921269e-02,6.962487443672846221e-02,6.354218191842003760e-02,4.183977509472547318e-02,2.461747382127897274e-02,2.613402489298295370e-02,3.652976966776069756e-02,3.849329902887532046e-02,2.616664564755526515e-02,2.602012251845824478e-02,2.494664412878057347e-02,-2.574690043038608839e-03,-3.654734963712199386e-02,-4.346461000936723690e-02,-2.672808113439410077e-02,-1.025325489757698480e-03,1.748565232843603268e-02,2.127101300699832040e-02,1.851154647858037350e-02,-8.990276090338491198e-04,-2.239579758216977273e-02,9.083586574247456968e-02,2.860097916723318423e-02,2.803830962563406623e-02,1.238064318514049550e-01,5.351531868048663848e-02,-4.123406759326738724e-01,-3.088476468434265265e-01,-6.915661361601542489e-02,8.681476691531131440e-02,1.557885698617858250e-01,3.983206040912003892e-02,2.927251245735999069e-02,4.339245391494540166e-03,-6.688694620176288165e-03,1.321708064798977162e-03,6.948959902062492623e-03,-5.087891286136644181e-02,-5.667071721112999089e-02,-4.612392183475890611e-02,-2.454324237056836056e-02,-3.149770827282535185e-02,-5.882567158959289833e-02,-7.618879255215527113e-02,-7.908597993740699994e-02,-5.545138504721545264e-02,-6.359325542084873217e-02,-5.075829094102523448e-02,2.478891620703306238e-04,5.937846912962380271e-03,3.582015009769673464e-02,6.195126676727574777e-02,5.654593777974998431e-02,4.947200893984058517e-02,4.454702867672706568e-02,1.808249398037838421e-02,2.478941059950878767e-02,1.664053307953441280e-02,-1.820067243923529504e-02,-2.388572746555351484e-02,-1.966853140664288555e-02,2.703879552648553834e-03,-4.861416440376434278e-02,-1.900353583691753445e-01,-2.770991518681294452e-01,-2.593649845450770042e-01,-1.564100219237655187e-01,-4.588151077921467924e-02,1.869805630412659653e-02,4.688529565240136948e-02,4.932974543796108530e-02,9.392187052437803857e-03,-6.363765850675692781e-02,-1.079552797765228472e-01,-7.539342658240569262e-02,-3.559550975285311752e-02
-3.143590909954173118e-01,-7.106504626272820702e-02,-4.728208919784811920e-03,-3.294147445520631545e-02,-6.539497696433429173e-03,4.801699250519399220e-02,1.023957949889063995e-01,1.658418746761497753e-01,2.213921313460439355e-01,2.242519651409893844e-01,1.973538064631197575e-01,1.273136223196986994e-01,3.682029176180481173e-02,-3.712669368194326802e-02,-1.027295198106275946e-02,6.594914094627321588e-02,1.860144569779748416e-02,3.304129178781169823e-02,-2.721311480894894261e-02,-1.904408660510530926e-01,-8.545914185431582877e-02,-5.149831767467093202e-02,5.285942851926794112e-02,7.245199977060354235e-02,4.669331606956170916e-02,3.141554429006349763e-02,2.946551596321002678e-02,3.649394973425020006e-02,1.999896141973161665e-02,-3.603508932998441476e-04,6.255257791445928070e-03,1.416945759507693206e-02,-1.218874513445073349e-03,-1.249624533257855281e-02,-3.624650338802346689e-02,-4.299404690860941097e-02,-1.637262655243263906e-02,-9.499321961740194234e-04,9.957229755574396185e-03,1.739707424935018135e-02,1.341094243903562591e-02,2.007389551344795214e-02,-4.439275900678519432e-02,1.054522852208542721e-01,1.392684705906818005e-02,8.524737316513462254e-03,1.528257763849600048e-01,1.274605954416770104e-01,-3.438427238107455430e-01,-3.441929542346829907e-01,-1.341995181591101871e-01,1.059559385485173283e-01,1.313448036867891078e-01,4.881619310485185020e-02,-2.638194027670324429e-04,1.879639804894214436e-03,-1.115318336374705212e-02,-5.855819151802391792e-03,-3.381616851223341602e-02,-3.624753995132054540e-02,-5.229635621070596874e-02,-6.156600846878681338e-02,-5.178843423600004714e-02,-6.247080367700045406e-02,-6.846890927949329797e-02,-7.656147175149650985e-02,-7.822683013500113247e-02,-3.739825252588404453e-02,-2.562391729245815791e-02,-2.309072947868271580e-02,-2.160302661954261599e-02,-3.971584275536832465e-02,-1.566391826115166516e-02,3.342418937323021755e-02,9.449021005768143411e-02,9.322572646025238663e-02,5.131566381826101891e-02,-8.403454224768907785e-03,-1.061150636821295984e-02,-2.124709825537267685e-02,-1.576905723405603102e-02,-1.855260952127143689e-02,6.558755985685360036e-03,5.250805617680226467e-02,2.172525575851964874e-03,-1.324198156202861798e-01,-2.796676701686590105e-01,-2.804410177069753818e-01,-2.191603064981575144e-01,-9.032615612218639067e-02,7.567655742428074095e-02,9.504551387717957711e-02,6.473893595276350443e-02,-5.324021797199499084e-02,-1.269613170476751596e-01,-1.300633724879815545e-01,-1.148842386407195604e-01,-9.657531954093710735e-02
-1.019132490135375886e-02,1.556636701269578996e-02,5.302450900449146021e-02,2.060477473197879980e-02,2.281987756349342610e-03,4.168097623046609912e-02,8.849493546476847050e-02,1.520166139429991736e-01,2.119665217329024520e-01,2.124714879302435910e-01,1.865307456259668595e-01,1.347577033222921716e-01,3.208505449110189006e-02,-6.499084425555722022e-02,-9.855859896298852646e-03,9.118431542414588697e-02,3.552509849124740882e-02,4.102775175706054045e-02,-9.906131478670619078e-03,-1.870908155098920389e-01,-1.093707009165744148e-01,-7.014011128494387903e-02,4.538850813136856288e-02,6.828684392916650747e-02,3.145503596029430859e-02,1.864125380504132819e-04,3.361091529775527779e-03,5.937489520086837967e-03,2.396050171762895489e-02,2.661631977321997355e-02,2.767331838391716425e-02,3.244009278107692212e-02,5.449239838080128552e-03,-2.114125878841814979e-02,-3.502137001350075218e-02,-3.194221946608463009e-02,-7.164148064511638610e-03,2.292594086238608150e-02,4.759983889790064121e-02,4.990787239558535510e-02,4.863078966953461590e-02,6.561385582204755373e-02,-9.779047490962786138e-02,1.360675548111239530e-01,2.836030133833615866e-02,1.287433277616235492e-03,2.002658779704965530e-01,6.233632235509989350e-02,-2.638591974156815900e-01,-3.102134089882107593e-01,-1.647072256504837351e-01,1.014709263718701349e-01,6.444425875626548506e-02,-1.991156822475251970e-02,-1.786646731111416267e-02,-4.085759758626409527e-03,-1.186469092212176155e-02,-4.591135950065066557e-02,-5.217697543106668279e-02,-2.110956203418420940e-02,-2.506394795377743512e-02,-4.820866590723986433e-02,-5.129354711286512186e-02,-6.637971245268785292e-02,-8.159674555839048493e-02,-8.714650405105429931e-02,-9.472867659147904407e-02,-6.846472304742599879e-02,-4.055005668498689979e-03,-2.318468364147357411e-03,-9.161826971140610287e-02,-5.025808073597732434e-02,2.557634484151243004e-02,6.521232920327335592e-02,6.711936881421637358e-02,5.666400023668917429e-02,5.510409099116670567e-02,5.139214059573229271e-02,4.359206080654513815e-02,7.649840325555353274e-03,-4.181993131913860906e-02,-5.416986292307444939e-02,-4.307675955292455949e-02,5.607794882146238669e-02,2.005916087481785307e-02,-1.090132200152500730e-01,-2.523356381382232949e-01,-3.039415833990194438e-01,-1.816629300743861641e-01,-1.355649191060890046e-01,-3.521138577681560272e-02,4.370681829829617393e-02,9.281002029529923647e-02,4.086802392133177808e-02,-1.106554558211509665e-01,-1.120387251639862469e-01,-8.886830486989341638e-02,-6.510951530964061151e-02
-6.450363645645842969e-02,1.332773041360495181e-01,6.616537866575397664e-02,-1.808771709250943729e-02,-5.801379313237801233e-02,3.614389802939040053e-02,7.846819534114622685e-02,1.319495375355481392e-01,1.863638981373648695e-01,2.237401685438721866e-01,2.352256610547405480e-01,1.924399613231848327e-01,9.019757371447778560e-02,-4.800148858215797648e-02,-1.956992284925514539e-02,9.953201430867911204e-02,3.736097792192257655e-02,4.160105231074573418e-02,-2.221663939478161001e-02,-1.965443887735558726e-01,-1.192591647135029936e-01,-7.135571308966144610e-02,7.535790803035231911e-02,8.970755406181266101e-02,6.125155170633519303e-02,2.398233698433871464e-02,1.192892029619919969e-02,8.945410749624136196e-03,6.864388103854232419e-03,8.510048851134965550e-03,1.576812117724529696e-03,1.654979627287487057e-02,1.202969327896461979e-02,-1.187720337890206448e-03,-2.067014555178251639e-02,-2.552011146705052136e-02,4.767188141323420308e-03,2.728262812453339028e-02,2.951144598669281499e-02,2.359168121502277018e-02,1.630367599135535209e-02,3.712553669399725614e-02,-2.736680691436394960e-02,1.143336117814101049e-01,3.317840120667028825e-02,1.950547223808175162e-02,1.463152114262616099e-01,-2.865106858311860030e-02,-1.525774697924499879e-01,-3.145002928647899210e-01,-2.445699219668880653e-01,7.794007148818703212e-02,1.451616150072786993e-01,5.132614772202919590e-02,-6.180707986670781230e-03,-1.795442446801395102e-03,2.923592470875401722e-02,9.913944084537570575e-03,-4.327334022145682552e-02,-5.775105650853241956e-02,-1.944298943902491444e-02,-5.556189317893320961e-02,-6.256168780641159499e-02,-7.877435274317078073e-02,-8.801387863755831542e-02,-7.602601685048661351e-02,-6.262422740313421110e-02,-4.827333738957687026e-02,-5.307653881960044777e-03,-3.101811046160751068e-02,-6.735373823777497659e-02,-5.930167163518360041e-02,3.369070906031169932e-02,9.053370510116949543e-02,8.633553117147343969e-02,6.725351098269567729e-02,6.309212898090282851e-02,5.714207096434728572e-02,9.280289758124466576e-03,-1.132791920793543156e-02,1.477320668658329509e-03,-2.414825610726268126e-02,-4.349373454190908622e-02,-2.477435638859726980e-02,-6.710687716260094540e-03,-5.853648110774258700e-02,-2.025120181326657554e-01,-2.662677135495791769e-01,-1.686924208438303485e-01,-1.177491836615884857e-01,-4.218299396432895199e-02,3.059436761922727094e-02,6.934808335716792504e-02,-1.116294726902406203e-03,-1.115055881301947605e-01,-9.472596166316682442e-02,-5.945912537800512182e-02,-3.859430132359303878e-02
-3.127257646671955937e-01,-1.975132638500862528e-02,7.054030741777209124e-02,-1.551442280957538757e-02,-3.418353517059127128e-02,1.516218655297190809e-03,9.403707472275452117e-02,1.376657564737175099e-01,1.835177738569718775e-01,2.123209426417127510e-01,2.228589526089784223e-01,1.844184256336915406e-01,2.506319493206487017e-02,-4.329342524713278295e-02,-2.845324049569868813e-02,8.666917968818153850e-02,3.301959200173999048e-02,3.886936172265343520e-02,-5.213532912858760693e-02,-1.708672982706092303e-01,-7.341258374369390161e-02,-4.250419698166610361e-02,6.460642077644167258e-02,7.880234922673051701e-02,4.192407588436636301e-02,1.218064617433312589e-02,6.657248175122909388e-03,2.072650222545839582e-02,1.306221961170468161e-02,1.197640770316032825e-02,1.549412770967853632e-02,3.414023679195980765e-02,2.770705747072575026e-02,5.322324350800977481e-03,-2.117148483825518138e-02,-3.828633291097235936e-02,-4.014824780655204539e-02,-3.016621987123728130e-02,-8.603691597234359306e-03,-9.625160567349183918e-03,-5.758749541010006398e-03,-4.520309084270902021e-03,-7.968373021223233710e-02,2.822578069460011663e-01,4.281363812399009705e-02,3.516137503303110728e-02,1.564685304735441151e-01,3.954278036184276646e-01,-6.522484456076496073e-01,-4.944102394672783563e-01,-2.386620233540933389e-01,6.703922811913735902e-02,2.622103721959708755e-01,1.863230730455201489e-01,9.925913247776152470e-02,4.466598285006825181e-02,3.852528289494554226e-02,1.524882346328458767e-02,-4.135781006018153516e-02,-5.411846284282500336e-02,-1.901617678839639253e-02,-4.831643992761625733e-02,-5.470318195152415464e-02,-6.457644239709271761e-02,-8.660116924335702071e-02,-8.452066087300609543e-02,-5.236351761357533469e-02,-1.718034131172333293e-02,4.064793223129797156e-02,1.662033100090542365e-02,-1.244809552463131685e-01,-5.359512003932005719e-02,1.298421970176410339e-02,5.659260184014577172e-02,6.888913980324617992e-02,7.836923147705049386e-02,7.464706458030080649e-02,4.815913886454828430e-02,5.423273897285691217e-03,-1.982293682077204341e-02,-4.703950818001894491e-02,-7.561992895272037774e-02,-5.214637217947183656e-02,-2.791132872058593728e-02,-4.650704059365124571e-02,-5.537774486334708091e-02,-7.571488924999478232e-02,-1.220196748069490023e-01,-1.604493296639595279e-01,-1.791039091161031882e-01,-9.584912704351160329e-02,-2.817544465751646403e-03,4.449587724961181351e-02,4.252418616833347070e-02,1.665019944160072915e-02,-8.118407169663761913e-02,-9.860861698529707620e-02,-7.959329801216587230e-02
-1.402428057892683988e-01,-1.136769645511082928e-02,4.360554789242724466e-02,-2.060919018064229918e-02,-3.868172533564982057e-02,4.084040448804907020e-02,1.065693650506248646e-01,1.413250551477401307e-01,1.972414647105449337e-01,2.240186848508158302e-01,2.184560954108060449e-01,1.721142513503420290e-01,2.344953638408312988e-02,-1.725863678441860033e-02,-6.748849238257601489e-03,7.310723293362070274e-02,3.440544779850709251e-02,3.443760348969647500e-02,-4.667033611669414717e-02,-1.329924468944147509e-01,-9.330730646003271289e-02,-6.186971471283631702e-02,5.627538531157950247e-02,6.478610803925168027e-02,4.266325169899835845e-02,2.333869270437034793e-02,2.199321868310400233e-02,3.424974182983270277e-02,2.241347813513206236e-02,2.592346255509405881e-02,2.763773423454890868e-02,2.250541946920522549e-02,4.357840946971679869e-03,-2.702023416264391631e-02,-4.175494194412736337e-02,-3.224806362963252016e-02,-2.938168428967816853e-02,7.110111968762213366e-03,3.273629571885171285e-02,2.627142187154721253e-02,6.415473879850395328e-03,-2.648737678157772160e-05,2.266038525148844629e-02,2.370119347063242565e-01,3.882689559126935308e-02,3.694503950377712315e-02,1.583309789061829731e-01,2.665217531343499480e-01,-3.278924813264842975e-01,-3.554703820834479444e-01,-3.301915228451869910e-01,-4.069070555672500006e-02,1.984085005940452451e-01,2.078383486968828353e-01,6.193390670487796540e-02,5.156859559106954927e-03,-1.727214991426341550e-02,-3.268012415838895957e-02,-4.431101908839872594e-02,-4.729898109328460609e-02,-3.422678725643192588e-02,-5.822287001464882678e-02,-7.578829340112260005e-02,-7.762574610490377558e-02,-8.336851069053996532e-02,-8.791927605805167911e-02,-8.174118465109626863e-02,-5.054794225406225583e-02,2.338237026977280086e-02,6.391851934538576863e-02,-1.347942070272025068e-02,-9.086528204555864574e-02,-5.352995436664533674e-02,-9.028709057403841443e-03,1.730415857307400496e-02,3.106366592234538135e-02,6.714780391214143773e-02,7.114171344248462758e-02,4.948048774806407951e-02,2.430936609065740758e-02,1.509966703940336099e-03,-8.635284431009729658e-03,-2.224797610425082242e-02,-7.255035485490810704e-03,-3.756530016764615849e-03,-1.106632672388097862e-03,-6.018332062322060555e-02,-1.868593946038512865e-01,-1.929835425371307922e-01,-1.714175343280514852e-01,-1.069957832160159245e-01,1.625549200379152251e-02,8.396776289888503719e-02,-1.837055530449863486e-02,-1.264300270371170598e-01,-1.848269999756572413e-01,-1.291761291602188944e-01,-3.486212141794398089e-02
3.792202074508785326e-01,1.404039449755165869e-01,8.843611067563574013e-02,2.510726069565839824e-02,1.756104933887960712e-02,7.035112968400750177e-02,1.527589843731216590e-01,1.710326501393611698e-01,2.245214875011059263e-01,2.185713760338106326e-01,1.962763084247330925e-01,1.248591399180199596e-01,1.895658956896797975e-02,-1.995333369559387782e-02,1.932447310864564283e-02,8.496740899772343980e-02,3.629560063198640496e-02,3.636772218303895021e-02,-3.445010647411434618e-02,-1.279903046815777379e-01,-9.285974499474419774e-02,-1.271283189311186654e-02,7.047850421979044711e-02,6.978891337899595371e-02,5.738175424487767379e-02,3.303071522838975371e-02,4.237844767205931062e-02,4.131593640765972297e-02,3.134753602001888462e-02,3.192633715136131145e-02,3.498159270569991403e-02,1.095449139449508266e-02,-1.474869086445644226e-02,-4.538129941708619886e-02,-4.969482968773377557e-02,-4.759122392914783006e-02,-3.427130909901202754e-02,-5.744246061049336320e-03,1.779133208928027413e-02,-7.965548900241365207e-03,1.948254170225701616e-05,1.944011847359011433e-02,8.393667622440179055e-02,1.720521208363462451e-01,5.470918291918806797e-02,6.250325190338069936e-02,2.816492713175063334e-01,-1.831511896596787342e-02,-9.843876663613365663e-02,-6.184868484493672991e-01,-2.664549177600551433e-01,2.941747563432080270e-02,1.943343038208452112e-01,1.472000321182649341e-01,5.267436249533428289e-02,-5.605439616161000081e-03,-3.506694767198184626e-02,-5.079509289691377938e-02,-3.499718415121770565e-02,-3.947837286744286522e-02,-3.224305895855172216e-02,-3.971517050579885522e-02,-5.436337641768052703e-02,-7.707110767608231494e-02,-9.094743807138386260e-02,-7.025511832368890042e-02,-4.058912355644037073e-02,7.926199326116206830e-04,2.795701094848249482e-02,-2.804215999776715415e-02,-1.182053327293200173e-01,-6.902297168189701349e-02,-1.049540450033672676e-02,3.663108153207725315e-02,4.014393521140995763e-02,4.736042472264414410e-02,8.631417297598580063e-02,8.645174774708690169e-02,6.434828087198805890e-02,3.531302752957589386e-02,2.216743054754598610e-02,2.177675236663030242e-02,8.572521542483073700e-03,-3.227310419618029808e-02,-6.620958768595112953e-02,-5.026641153205473056e-02,-9.395940697847901535e-02,-2.064556189142993936e-01,-2.374592058260178162e-01,-1.267493337285873767e-01,-8.790571538655687911e-02,1.394469274489338641e-02,1.092311592521921781e-01,3.892230407134068121e-02,-1.110492594967876501e-01,-1.569421024034619028e-01,-1.353953661386971263e-01,-8.724145912365810496e-02
3.740024244165574552e-01,1.873783557654053467e-01,1.443512858206024430e-01,4.103182931202147693e-02,-1.635579993731322125e-03,2.766504065785749256e-02,7.196191031686118011e-02,1.284072455559472081e-01,2.368419371180444377e-01,2.544177819183550127e-01,2.042849905887004769e-01,1.179327195611255819e-01,4.399046381074538103e-02,9.942441989163096697e-03,1.975629656301189016e-02,1.033022602756846903e-01,2.983032577246529440e-02,2.529599113169787861e-02,-1.154557239247632344e-01,-1.596923480478383839e-01,-8.637093620988418874e-02,6.031239858469875786e-02,3.714153510130525221e-02,3.794987576303496257e-02,2.512642438396729336e-02,-7.882941859166561760e-03,4.496083569257310064e-02,6.454272315450867992e-02,5.188472386303810691e-02,3.775791179879894183e-02,2.596684207313505396e-02,-1.557438496063538952e-03,-2.102152530318502494e-02,-3.396388211449741928e-02,-3.015070686067763961e-02,-1.370194135782958934e-02,6.010572860085930044e-03,2.247998562890413457e-02,1.555161195158225040e-02,1.026691678006048936e-02,1.484184373790218420e-02,2.546460873197419622e-02,9.821028563514000442e-02,1.357283546151190345e-01,9.779209366983937501e-02,1.026237746306569304e-01,1.756940843053268753e-01,-2.030163933359166728e-01,-3.280937531423463449e-01,-3.789384605590497834e-01,-2.998915698457451096e-01,-1.671214484741664896e-02,1.583905879838273800e-01,2.096845330379354666e-01,1.674972578312308169e-01,7.542694109939734881e-02,-4.806495788526083876e-03,-2.548332477351585371e-02,-1.954048476603514536e-02,-2.900952406655665783e-02,-2.081925455355856935e-02,-5.358338587378841389e-02,-7.638894293941225766e-02,-8.288665382434273754e-02,-8.112285592296351877e-02,-6.031839381165832875e-02,-2.904791860479458837e-02,-1.421310861444899723e-02,-3.324897689686405478e-02,-1.036825177139564652e-01,-2.930126568627657371e-02,2.883395676273446326e-02,5.083049348691179997e-02,6.769220318334384645e-02,7.599465099461087669e-02,6.546288433609327717e-02,6.808082559089284613e-02,4.480987222684046367e-02,4.128817088641408353e-03,-1.777687786015150553e-02,4.477716929225530364e-03,-9.719606542442041797e-04,-4.100222502844163425e-02,-6.078759880712890362e-02,-3.579557475947679757e-02,-2.929329042239355724e-02,-1.057941273907816726e-01,-1.967940701727100006e-01,-2.142529334199398117e-01,-1.714194546330248814e-01,-9.417724504279430253e-02,4.366192271396670405e-02,1.583642358220112567e-01,2.229240122248749706e-02,-6.652880536120885091e-02,-1.098991164897673289e-01,-9.033999647088938878e-02,-4.517972313291430952e-02
3.515065571966459190e-01,1.310259530936518091e-01,1.786735273906608357e-01,5.710308928072021888e-03,-1.992423510294786745e-02,8.136717277211440169e-02,2.524386301159945931e-02,6.585729264261351579e-02,2.078286631981750010e-01,2.669209445882752552e-01,2.527847117080824213e-01,1.823795323227626608e-01,7.851912658886181506e-02,3.406495279532120724e-02,5.400855814192424137e-02,7.035767177430220232e-02,4.573452652038054872e-02,1.432030934075133669e-02,-8.674202208954458204e-02,-1.121632039749011489e-01,-8.822387700047105985e-02,4.912004666668488839e-02,4.292772890205095310e-02,4.410882319320667128e-02,4.333376493856221784e-02,3.101002207010935055e-02,2.356312678835683488e-02,1.076931625747667813e-02,-4.029135281215028355e-03,1.569508225784501179e-02,4.568628243568275543e-02,3.781627475563384411e-02,-6.528013986243242500e-03,-3.083483032652419020e-02,-4.395798196169677791e-02,-4.406056126006318435e-02,-4.058551327074776116e-02,-2.127915625758129703e-02,1.266372900042347059e-02,4.390089207916786362e-02,7.874461771701364576e-02,8.673733595316793221e-02,1.362337725642181752e-01,5.174830191751181308e-02,4.464281708115724889e-02,1.029381179847688038e-01,1.373128513955756136e-01,-2.607738986605981912e-01,-6.467314675540665470e-02,-1.245999804900568830e-01,-3.215303004921271079e-01,-8.027421932639759727e-02,6.001791428528416295e-02,9.860544775683290075e-02,7.298026320582777504e-02,-2.982631495751172121e-04,-6.571889547835871315e-02,-5.475567266821681350e-02,-2.495855021250141526e-02,-4.482615680661682783e-02,-8.439933780875394018e-03,-3.694410761699369605e-02,-7.489238339015259760e-02,-9.431272643332236361e-02,-9.093834698470915079e-02,-4.995646521836331899e-02,1.489663672752170043e-02,5.748456960814412459e-02,6.793341874909979150e-02,-6.931104240587339371e-02,-9.849012707438031811e-02,-5.014062348858159407e-02,-1.482963267127775098e-02,2.957062633292615803e-02,3.013913091823256299e-02,5.603482358708038874e-02,6.777658616019345550e-02,7.877049495127556866e-02,4.643216627084468390e-02,1.575575965970752237e-02,6.768741899274818841e-02,5.666872954128388679e-02,-6.987412996704542301e-02,-1.217505347579980329e-01,-1.306623065794236260e-01,-1.269745770315224009e-01,-1.391786709852638748e-01,-1.259092033155958246e-01,-1.134132599241681194e-01,-7.964962735260784632e-02,-7.020742178988766125e-02,2.712797430897510506e-02,1.409638013433177350e-01,8.460846317428823149e-02,-8.601040448437119457e-02,-2.123961864582224190e-01,-1.659908163296565653e-01,-7.884535791430688501e-02
5.901865858402018938e-01,1.492278796894654647e-01,1.463478488177381853e-01,3.669560478732460107e-02,1.761563102351181714e-02,1.168519268329299976e-01,1.382011854718716848e-01,1.281137221100727974e-01,1.839721357571395821e-01,2.028567508401371566e-01,2.244876607858201922e-01,1.517415218136456689e-01,4.766620102229165296e-02,2.089356714738747553e-02,5.623655469751227820e-02,6.414184229455331676e-02,6.603357107768838274e-02,1.494038361851416849e-02,-7.384108028138360036e-02,-1.350365729942343551e-01,-2.248609722557381313e-02,5.920952303517064419e-02,1.415078913618713317e-02,5.609541125332982714e-02,6.193827287483310434e-02,3.510004236035337011e-02,2.560428784366702848e-02,2.908535379217080247e-02,3.236295356596596146e-02,4.223174026565923445e-02,2.530270348829339808e-02,4.801999045106948062e-03,-4.269789459858536196e-02,-5.887522850508568328e-02,-5.608420675666077326e-02,-2.432109624682442586e-02,-4.277277231406252135e-04,7.808401577077484293e-03,1.645188346342334185e-02,7.070057163622869845e-02,9.434984419658720700e-02,1.091227727105233136e-01,1.245370296233790502e-01,9.305789525382547004e-04,-4.322484716515925807e-02,-1.480255622903143241e-02,-1.982640481228453433e-01,-2.585776626999904959e-01,1.504893024277560720e-01,2.114879408911484251e-02,-1.259706165776845466e-01,-1.258802908137914289e-01,1.983279471122286614e-02,1.158613135339141287e-01,8.956628347004649826e-02,-2.395301433800186078e-02,-3.418447243909585043e-02,-3.917839157569335401e-03,4.010985618816046566e-02,-2.764495048722436302e-02,-5.172692229144087994e-02,-4.703144726747184035e-02,-6.737513816486513651e-02,-8.819138817289293164e-02,-9.859387408877726133e-02,-4.792860543662030154e-02,8.600729893931803594e-02,5.836663950374164356e-02,-4.609501089328798401e-02,-1.494827403444975722e-01,-3.078866125420618317e-03,2.907960231158581571e-02,6.153551912522346908e-03,5.381339592467023099e-03,-2.107216368502659240e-03,2.368516502751817632e-02,1.322935513017372555e-01,1.405926571025892247e-01,1.164566400652709138e-01,1.991510930303873534e-04,-6.710222155990602788e-02,1.149305019785655090e-03,-4.862017265931379423e-02,-1.443945693942569053e-01,-1.494562344075962279e-01,-9.780696423921936278e-02,-9.256375950306695854e-02,-1.087497480068934513e-01,-1.230264128189200307e-01,-1.504546880402666265e-01,-1.362610474618779488e-01,-1.528561187024791643e-02,1.467066057046094441e-01,1.111895390942526929e-01,-6.740497327662986482e-02,-1.511484956106678157e-01,-1.480705931825037347e-01,-9.181851058554696410e-02
