# Row: Time, Column: Sampled points
4.570665842021948144e-02,4.520763687649403256e-02,-1.434973846144262377e-01,1.445529788594670205e-02,6.965771553774871561e-02,3.522729568828425473e-02,1.266614736044020632e-02,-1.665305245404185425e-02,-8.554818598418627643e-03,1.659809908513004348e-02,4.192328162803726083e-02,1.517019646810646889e-02,-1.065194335067916852e-02,-3.648900612559896584e-05,1.212310133296284897e-02,1.311161611926551672e-03,7.490300557652845642e-04,-7.166674066114586510e-03,2.094089514627693605e-02,3.129216165010494100e-02,1.608528209549610691e-02,-4.303717261543103453e-03,-2.215427975429297425e-02,-2.942063179291932312e-02,7.140312628747330463e-03,7.677063709720936824e-02,6.755279004799143172e-02,5.258037688872031767e-02,4.569601646333319028e-02,3.871445226489025199e-02,3.159784046557092413e-02,-1.925492003320727896e-02,-1.976931926646901053e-03,2.190362431631986181e-03,2.599156929400219147e-03,7.396004908768183395e-03,1.757567929849729663e-02,1.371947424555755753e-02,-1.236616898518492873e-02,-2.210698714627695391e-02,1.258557629222161606e-02,8.910653909348090901e-03,1.465876467026512239e-02,6.199186394035301542e-03,-3.368512601744456242e-02,-3.099353059167469712e-02,6.405267052625308703e-03,-2.555750522507754113e-02,-5.863984403945984858e-02,-7.246765179687802982e-02,-7.890602138658260600e-02,-6.094317900298779761e-02,-5.128523364372111065e-02,-4.595402783170372124e-02,-4.901889269793258813e-02,-5.533454817346320637e-02,-3.887178547000900986e-02,3.598535714149915347e-03,2.426950681094231169e-05,-2.886130542077068942e-02,-2.415575789241996077e-02,-1.787355804548259458e-02,-2.391216510977319312e-02,-2.633878178825709362e-02,-2.290024840248446047e-02,-1.911998180957991122e-02,-2.228501413737334416e-02,-3.283807262496457602e-02,-3.433046078636434878e-02,1.230644288958850606e-02,8.730647642697385996e-03,-1.109939760952655119e-02,-3.673061327747180471e-02,-3.140252128417117539e-02,-1.355045648990647195e-02,7.853262981503178822e-03,1.466422322564101162e-02,-2.418668137727722836e-02,-6.812687812440952617e-02,-4.484640737773711028e-02,5.151170171736068129e-03,-1.067234111276592345e-02,-3.596642935183370221e-02,-3.776688057021133915e-02,-4.105303450269976590e-02,-3.783444555772256385e-02,-5.115335618983145316e-02,-1.766766356463911683e-04,1.446880939267264875e-02,-2.700829476146019564e-02,-7.297918407766372517e-02,-8.818143090465878353e-02,-7.176872570025320808e-02,-7.711052178206749541e-02,-7.053731004505356394e-02,-8.083361649467660226e-02,-4.493232800824072809e-02,5.416995333053568201e-02
-2.925936266776813649e-02,9.546854735607598896e-02,6.159774554434328982e-03,8.982819221255718134e-02,5.366311126980921609e-02,-2.520558531775836907e-03,1.306805467257730370e-02,-1.497079515800063543e-02,-4.465826557696073867e-02,-4.130113322296963783e-03,5.842552039398992564e-02,2.581538208446858707e-03,-8.102661595603926140e-03,1.004178449718781153e-02,1.390507466023258379e-02,1.176536507764055009e-02,1.042921454002420983e-03,6.632109782595750104e-03,2.043958100902815503e-02,1.263281174044681571e-02,5.023076544804230825e-03,-1.318326607763276427e-03,-4.288215535296013153e-02,-2.447839732970946008e-02,2.408341070299602205e-02,5.809982882022176470e-02,7.838142334849217130e-02,6.179376553690264784e-02,2.135566398727913387e-02,2.100803780159013132e-02,-7.895938534465485673e-03,-2.396907138979690807e-02,-1.611776013824649939e-02,5.390531027257380869e-03,1.315330412160412368e-02,1.332544997276305203e-02,-3.400265988637282254e-03,-7.349184804445267269e-03,6.801482249433360439e-03,1.616849796490725522e-02,2.182530116429121092e-02,2.520741465531121592e-02,1.758406338614116118e-02,6.708996368274814347e-03,-3.678169647618967364e-02,8.385731685340208413e-04,1.955495326445332027e-02,-1.592611622166771514e-03,-7.019899853805831869e-02,-6.629830790950773378e-02,-5.917185590236206244e-02,-7.181459523287299362e-02,-6.863394338765821390e-02,-6.172473959297013896e-02,-4.390146552035174843e-02,-3.044578481227906003e-02,-2.347902416420351648e-02,6.712678871423358520e-03,8.424725862107762878e-03,-1.314470929210570689e-02,-1.336726656311742686e-02,-9.029874397009751696e-03,-1.466591741106611398e-02,-2.950413031589799173e-02,-2.133627295117835124e-02,-1.867250347872532676e-02,-2.854641815479744271e-02,-4.271268177771010005e-02,-5.146049594526626303e-02,-1.209138554570494788e-02,4.572031340044081273e-03,-2.767307737719991792e-02,-5.324642018614526850e-02,-3.320269435980503087e-02,-8.936346504175995617e-03,1.519010565813006322e-02,1.323050914755409015e-02,-4.238500017138414205e-02,-6.352125608384198707e-02,-3.701310062557396779e-02,-2.732604450241955113e-02,-3.147921789915680835e-02,-3.741596455248458186e-02,-3.396012580584978346e-02,-3.289850583713471027e-02,-3.722616784121127870e-02,-4.013290199210766893e-03,-2.351566353965372363e-02,-8.384653224251945036e-02,-1.201975535527507882e-01,-9.266412194428981508e-02,-6.564944791921606404e-02,-8.216716157508963114e-02,-7.135902248810203907e-02,-9.081147101247073750e-02,-7.170696374967831799e-02,-6.051631062902768088e-02,3.030068921011556254e-02
-5.818893424204239773e-02,1.355441535075211645e-01,1.784736757985969091e-02,4.167340372800634046e-02,7.708778345404425358e-02,5.373665493779794522e-02,-4.452317642126908670e-02,-1.945495256358243177e-02,-8.959296072853343423e-03,-1.523615125000469910e-02,1.628190271248368751e-02,5.291217103120477577e-02,1.631588546802168263e-02,3.632969129996068813e-03,5.935650831479922888e-03,-4.329671312993928732e-03,-2.048709637015425078e-02,-5.779729475333892849e-03,7.486012391690229084e-03,1.078720330605165839e-02,1.138494545343207189e-02,6.696251960963296853e-04,-3.340506232032704192e-02,-4.154541728886571722e-02,3.859062736725463877e-02,1.008273307791957146e-01,8.785652029096177595e-02,7.654970945963586459e-02,6.085308954012155075e-02,4.555127850296729342e-02,1.162541624822674598e-02,-1.005860605574454385e-02,-2.254902781607118906e-02,-1.553496840083091156e-02,-1.002125856724750928e-02,-9.618777261919262550e-03,-7.829350854040814959e-04,-9.713152488300807194e-04,-8.269944862406562389e-03,-2.363744611717370856e-03,2.399490783639587552e-02,3.994383981776672421e-02,3.457295142499141466e-02,-3.940172834238164258e-03,-4.301335699357022174e-02,-9.904334551263405464e-03,1.436909468837322713e-02,1.077670869423643166e-02,-4.244353406319996067e-03,-2.885116033083979376e-02,-6.519884866633900156e-02,-8.480938697914848501e-02,-8.797184538472911652e-02,-7.769131336287564416e-02,-8.827411757785699753e-02,-8.794501364585678715e-02,-8.174053242858782264e-02,-3.444127239109626148e-02,2.538155095432640881e-02,6.167940539661475458e-03,-2.303057277919409382e-02,-2.297952089744119408e-02,-1.859332271619411683e-02,-8.050048511896439052e-03,-2.881465877864585433e-03,-1.324795314440805304e-02,-1.931820813792640285e-02,-2.994505964685270638e-02,-3.953589918227420896e-02,-3.018301318218532051e-02,3.610861550328458430e-02,-1.393755285450087866e-02,-4.421966378936284525e-02,-2.348537729274733157e-02,4.535759941757689512e-04,1.916618087147591021e-02,3.028999951719459072e-02,-1.277938957101895645e-02,-6.015924733781801564e-02,-3.922506585934495971e-02,-2.566323950729741676e-02,-2.878196095364685125e-02,-5.018880910478112217e-02,-5.228938195758756763e-02,-4.212970127839116286e-02,-4.281906625540585209e-02,-4.972042876928034483e-02,1.877294293927743093e-02,-4.530745070376442779e-02,-7.402018157041211077e-02,-1.068196163591695336e-01,-6.780489769430039781e-02,-7.767769844313399119e-02,-8.272299776673587568e-02,-6.013676254473255406e-02,-4.237270400928577763e-02,-1.748281417653673939e-02,6.063141573819009859e-03
1.781561426905561504e-02,1.102693917505347815e-01,5.563475312447657001e-02,7.160767050724733962e-02,9.438098973912240064e-02,1.319504904531181022e-02,-1.325808044588181259e-02,2.788696355230793622e-02,-1.803643050998017180e-02,-1.705891639000548660e-02,3.729576387380977714e-02,3.645179443309404244e-02,1.213234340244182842e-02,7.327286002277453095e-03,9.436991465634089055e-03,6.049776777643242967e-03,1.241714452974407214e-03,6.966428673419070927e-04,6.210573185645247921e-03,4.523811051952747637e-03,-1.021662158267579168e-02,1.558937269311371984e-02,-3.912435422541288288e-02,-1.182856853652351423e-02,5.779657880688955640e-02,9.325735483535516068e-02,1.060121153728072474e-01,1.051912804527558309e-01,9.967190479906928857e-02,5.778435076185384212e-02,-3.056241104693116061e-03,-5.228233702559512835e-02,-4.739926554964862121e-02,-9.647880414927961085e-03,-1.444148932570062972e-02,-2.184536422376353454e-02,-1.577631260265292129e-02,-9.718296563287119605e-03,-7.237848809831638232e-03,-1.306034601446067617e-02,-1.452937560799595108e-02,1.452594453338982650e-03,1.369141375685106396e-02,1.418650826090789123e-02,3.205503586307512694e-03,-2.120147864869227627e-02,2.698598982089700851e-02,2.650800150239765798e-02,2.442703821665160452e-02,-8.245636186758033281e-03,-4.103257681268333845e-02,-7.648478063896176071e-02,-1.110656560316839181e-01,-8.982895542767359298e-02,-6.975639743487803413e-02,-7.901076149894842304e-02,-8.573640179617268708e-02,-7.965270975657036401e-02,2.582396358312807894e-02,1.752373898198943472e-02,-2.108245794121559741e-02,-2.830559368653482594e-02,-3.095488129865604440e-02,-1.373198233197284526e-02,-4.577750670855480764e-03,-1.393258091277878947e-04,4.360731910769902707e-03,-9.292313131624362413e-03,-3.231557059835835771e-02,-1.378911854071267380e-02,2.588857485830066765e-02,3.671297774693308563e-02,-8.256781506361587572e-03,-7.428282101469486920e-02,-4.969484251205565084e-02,-1.125431001647737156e-02,7.364463775546678873e-03,-9.471886725475003529e-03,-6.708353136723059496e-02,-8.210188366496445900e-02,-4.183007403979043665e-02,-1.678517384955920816e-02,-3.402506322348012886e-03,-3.684457270825889502e-02,-1.720399236652506852e-02,-7.730736540958437104e-03,-9.847609122340098345e-03,4.344548911641245986e-02,-3.310639418312112149e-03,-1.101646468952958702e-01,-1.498894855377021773e-01,-1.139649936419537407e-01,-1.314567682080813316e-01,-1.384338686545636410e-01,-7.487959468449147116e-02,1.414690051556519862e-02,1.552513029616474534e-02,1.313566394431264252e-02
-1.513861475686810627e-02,1.647268833698727619e-01,6.521471881868429188e-02,8.406632803059436998e-02,4.033559448424260674e-02,8.572591615900000336e-03,-4.689816470414218293e-03,6.130367880481838762e-03,-3.450569392165035807e-03,-1.047689471072574957e-02,2.975557895349765342e-04,5.236039629723986122e-02,1.883410552341084621e-02,2.174344794590988422e-02,1.750324120938885619e-02,-8.446314707001136360e-03,-2.513320930187896204e-03,4.479138677809003065e-03,-3.452788893578168095e-03,1.195211393304784070e-02,-5.876303959166689905e-03,-2.175839092941623740e-02,-6.862065074584564051e-02,-9.974819971118606757e-03,6.078205095113999729e-02,9.130620546366757795e-02,1.059029109200222279e-01,7.959095743012435664e-02,6.329702938391909561e-02,2.953315753657351217e-02,3.536521157477963764e-03,-3.144000849284178667e-02,-2.843476687664181837e-03,1.548564028104324267e-02,2.792550563284755538e-02,2.660192059362360972e-02,8.114757089439846374e-03,-3.883788645579344754e-03,2.057699131652472244e-02,1.893831466688111753e-02,6.900660094208485931e-03,1.441953841759029879e-04,7.504855077660773158e-03,-4.196849877977835985e-02,-1.792718159237790057e-02,4.578874954653330137e-02,5.856052219045203983e-02,6.105123904984873645e-02,5.981707561601794752e-04,-3.446481211130849459e-02,-6.847617037307965338e-02,-1.201304858866202169e-01,-1.312090270556914851e-01,-1.159320869370521340e-01,-6.309653658731149972e-02,-6.426556119422326130e-02,-8.151631506939431560e-02,-2.432274586067039238e-02,3.852556204949069557e-02,-8.718005509942065162e-03,-3.943217267826559097e-02,-3.220665646500248114e-02,-3.634263443354125711e-02,-3.976755312156929345e-02,-2.811414775074281072e-02,-2.158590902114652238e-02,-2.091786958865107446e-02,-2.872829178765319222e-02,-5.334221714493973809e-02,-2.558707019542455149e-02,1.485101969634013662e-02,5.345801994374416860e-02,2.039495990962074401e-02,-5.297806678591551049e-02,-4.646469055702789897e-02,1.163405819663269544e-02,2.804991723852968966e-02,1.660296259408492250e-02,-5.781005982166245033e-02,-6.730181973804404139e-02,-1.658569250916856058e-02,-8.464476384831283451e-03,-2.897597677162564236e-02,-3.825748947069686212e-02,-2.583196812342889934e-02,-1.719857917929042135e-02,2.065783278948813903e-02,4.986598531526099942e-02,-6.343509570388895791e-02,-1.315485885363786855e-01,-1.352951219192383703e-01,-1.039220220733869104e-01,-1.473782644087987259e-01,-1.547275376032417882e-01,-7.814602936002766620e-02,4.377425736441847154e-02,2.606522423740772337e-02,-4.161776377413114320e-02
-3.286198112828492279e-02,1.814493073319717042e-01,7.423733102010454665e-02,7.934608538332971195e-02,8.737235484700835164e-02,6.573950745441993482e-02,2.597358713837578589e-02,1.464240465880412012e-02,-9.332515754316051890e-03,-2.215869953989381066e-02,-2.355894749518801928e-02,1.631498490787359687e-02,6.307661095785549628e-03,-2.385577705609162515e-03,-1.258638259253581394e-02,-2.332302311289915440e-05,2.337691903036765839e-03,-3.439058063253423378e-03,3.816700476773846051e-02,2.587667810144059222e-02,4.299690554619857961e-03,1.454756198953899987e-02,-2.712645968955871428e-02,-3.698111417161858289e-02,5.667926471795770027e-02,1.208863121980366384e-01,8.757289554155385514e-02,7.548502654941270651e-02,4.893057603162827979e-02,8.951203637373790489e-03,1.076230799638478591e-02,-2.976505429946937897e-02,-2.601207961769881963e-02,-2.318312555173079534e-02,8.643317199757529282e-04,1.183542869038739682e-02,2.496668766361852514e-03,-1.535716126887291593e-03,7.129545597864669383e-03,1.376614664528397550e-02,-5.870463634561293512e-03,2.587122655871707672e-02,3.587402859087245044e-02,1.400692552786465123e-02,1.623749290929186323e-02,9.476169540324544394e-02,7.972404292514417845e-02,5.876831954662493918e-03,9.582857141014758861e-04,-9.058352048177826729e-03,-8.920357306673334929e-02,-1.334272040649078228e-01,-1.356681890402987589e-01,-9.974432730756899179e-02,-6.389347659861668860e-02,-8.998904038530787519e-02,-1.418063565145745442e-01,-2.758086015747227351e-02,-7.963305767456912640e-03,8.060898463751131615e-03,5.530406194321835396e-03,-1.478091012298628215e-02,-4.761966372227229710e-02,-5.096309024118380465e-02,-4.470982450665636487e-02,-4.785221649599915444e-02,-3.053227070477479779e-02,-2.913266561810070113e-02,-3.119558423889107202e-02,-2.272061012934103313e-02,8.395478980915594032e-04,1.822632759003673178e-02,3.974119877889189384e-02,4.165812052186636250e-02,-9.618437147854501726e-03,-5.960653036152421987e-03,1.333281210966684623e-02,-1.279049678507881982e-02,-6.280589975722228324e-02,-5.094132778167871634e-02,-1.455129948297354502e-02,-7.879617826634285329e-04,-4.410762047327787018e-03,-2.150078211125006078e-02,-2.905980281302800866e-02,-4.322242810878459268e-02,-4.654865927358075445e-02,-2.201637718564076682e-02,2.415917671264779243e-02,-5.982465016438013455e-02,-1.417648919423752096e-01,-1.393779242388665518e-01,-1.440284314925827369e-01,-1.255606556856433964e-01,-8.187972753736331988e-02,-3.308655646218115753e-02,-4.060496485551301493e-02,-1.272855053692401733e-02
6.291197645429864177e-03,1.519929942275838608e-01,1.096843188451989415e-01,9.390960115567680011e-02,8.042048996156068996e-02,4.192097367529130925e-02,6.272810850507666569e-02,2.117949474186829606e-02,-1.276941868146803938e-02,-7.308464285992390119e-03,5.569995344978810603e-03,3.674111441638492574e-03,2.352911466013970707e-02,1.870611069087320735e-02,2.444553046781139036e-02,2.447270859668308068e-02,1.775390144343999901e-02,5.520267171569490962e-03,5.044702018229819430e-03,-1.416764486587380502e-02,-2.909249154218059713e-02,-1.215519948342026757e-01,-1.561860761064150227e-01,-4.162479880943573476e-03,9.117791299915442571e-02,1.173302162877898347e-01,1.073438992429314176e-01,1.154945189748303319e-01,6.954686003227074365e-02,2.725764643919339342e-02,-7.345869748052515644e-04,-8.253830329302363350e-03,-1.131374140648031684e-02,-2.262688218327336791e-03,5.855564234489263678e-03,1.535898022963719939e-02,8.162346286163460127e-03,-9.687573451281010495e-03,-6.380467770074177945e-03,-1.558654951185793353e-03,-8.522115517548607298e-04,2.277951542308274957e-02,2.761917966886347220e-02,-7.096492249143279696e-02,8.104376957768057513e-03,6.849144206826630887e-02,7.118222155829460884e-02,5.232905903495295441e-02,5.582849132340700002e-03,-1.939353435956375424e-02,-7.851649174342144322e-02,-1.127028198033921264e-01,-1.211786809058224418e-01,-1.098740483723389671e-01,-8.709212525561599305e-02,-9.901242057464433588e-02,-1.482541563134354978e-01,-1.077961755335560823e-01,-6.527604330663123837e-03,1.312563489598165059e-02,1.674195949150147217e-02,4.145365710689920789e-03,-3.027164819209424498e-02,-3.783568669515563476e-02,-3.126450986410346522e-02,-2.438793436401029760e-02,-8.575366638921735896e-03,-1.076344736005748447e-02,-3.102103587154696543e-02,-4.021628200796509289e-02,-2.711573819299865906e-02,1.440165082500478519e-02,4.282864552270175540e-02,3.633713357831813706e-02,6.035164564735663595e-03,-2.573722498151440746e-03,-1.820466977703084910e-02,-5.082607368761959607e-03,-3.357270612319194353e-02,-4.995045190667681684e-02,-2.694262667429429825e-02,-6.867948975829024812e-03,-1.270273767866401081e-02,-3.113859212655765291e-02,-4.114334783569940229e-02,-5.628778864073018945e-02,-3.912227022594569337e-02,1.085699616064668069e-02,6.107252406411129222e-03,-1.246708921876124171e-01,-1.654321274669100506e-01,-1.209961846174528316e-01,-1.179104364445152375e-01,-1.004007621886730262e-01,-6.182254924283215464e-02,-1.339046819066354310e-02,2.383354807613348447e-02,-4.481256696361316134e-03
-9.869618744881916705e-02,3.530350677012965566e-01,1.096733608567017210e-01,1.190329465489293331e-01,1.255477453089599016e-01,1.233390045960825465e-01,6.595580460522620925e-02,-1.334262916250850660e-02,-6.937867218860167828e-02,-7.573278913815657820e-02,-5.362234029497175286e-02,-1.451329635169411499e-02,7.805960241677659464e-03,3.112243832992839417e-04,-7.315265025170044483e-03,1.631741597472525368e-02,4.531401340025942998e-02,4.323387952369910775e-02,-5.211671953536999545e-03,1.729932786401213937e-02,1.383286420407035117e-02,-2.048050473988773448e-02,-1.337682276793334957e-01,-1.213919488213063003e-01,5.419282363674680220e-02,1.217151832662548699e-01,1.313401693107918433e-01,1.138836413095957595e-01,4.402867832373050933e-02,-3.166404686793722334e-02,8.004133790912840510e-03,2.916717830997094321e-02,3.137083795467972280e-02,-7.279709294379184750e-03,7.761304244585599289e-03,3.236842702211409351e-02,2.189398607495636820e-02,7.712420998624034373e-03,6.302378351329148906e-03,-4.433361589679787884e-03,-2.681317272296019488e-02,-1.946356069062923216e-02,-2.908838387693310143e-02,-5.922414932362201484e-02,-9.362645760928486188e-03,9.772364176453110507e-02,8.004069357506746196e-02,-1.226570191469039152e-03,1.167623312396024425e-02,-2.073605003737886976e-02,-9.686928962727561765e-02,-1.367420260944285926e-01,-1.300007098629677449e-01,-1.107766937847202982e-01,-7.814708401878514565e-02,-4.279863872833847976e-02,-6.069511382254372256e-02,-5.965978999222957407e-02,-2.403346652024652974e-02,-4.992573251566676668e-02,-6.271069097329069753e-02,-6.530532901758494269e-02,-7.153562551180334128e-02,-6.017661152213137771e-02,-5.401988845229471065e-02,-3.431491921258699590e-02,-2.446551917639015750e-02,-5.089031403152154825e-03,8.671428066558127187e-03,2.660557303628166906e-02,3.528023977542673467e-02,3.626484602982826821e-02,5.289006167589436341e-02,2.121558348918470976e-02,-1.915932643365236138e-02,-3.837767891719241070e-02,-2.235832682865661336e-02,1.740378488448880365e-02,-1.583937982689317958e-02,-6.840616219856282543e-02,-6.614176348564490548e-02,-2.015248212652188953e-02,5.131567632828151065e-03,-2.559782376523007594e-02,-3.720402069936329381e-02,-4.664355797835577355e-02,-4.871218998458771987e-02,2.561178556594470492e-03,-6.709741991074249547e-03,-8.010997442981303285e-02,-1.436222875049234238e-01,-1.265825750769049296e-01,-7.795236730161171634e-02,-6.153891919860860621e-02,-3.810425993538309880e-02,1.314137751193609864e-02,4.836915449668333089e-02,2.236823040627362522e-02
1.965676227179483961e-03,2.954350024083941539e-01,9.608909369693013902e-02,1.012205978736206852e-01,1.003236952141686594e-01,9.325794933674762255e-02,6.628119060607130797e-02,2.231010309449340742e-02,4.132788711001159077e-03,-9.934166328401284815e-03,-2.871201471901947081e-03,-5.597692240688658706e-03,-8.387449038771225543e-04,-1.576349875823850402e-02,1.108016470553474520e-02,4.248471231256703562e-02,5.030170072622473093e-02,-4.560899929290792958e-03,-3.934969309251605540e-02,-1.760767146294214824e-02,-1.248271549425486460e-02,-4.141708287732268068e-02,-1.067727780438385149e-01,-1.049892363421376235e-01,-5.767980863608551017e-04,9.288872725514418782e-02,1.372140348913451213e-01,1.264278391465587792e-01,9.357371678240845869e-02,5.013111139861248927e-02,-5.590752807595775024e-03,-1.080438425113615071e-03,-3.341822417735806905e-02,-2.695959808784137782e-02,-1.707430586801133091e-02,2.010700435271564265e-02,4.379676510583744437e-02,4.956183941050275321e-02,2.699582275574986812e-02,1.358637097169702011e-02,1.006514242342853964e-02,-6.503817506508145600e-03,-7.128661587773693110e-03,-4.254776590413267973e-02,-2.675967842929964993e-02,6.984137864423076159e-02,7.552631762027067763e-02,1.091095722079878927e-01,6.267468307457324528e-02,-4.967555957558278390e-02,-9.499719426779031084e-02,-1.547622731746361724e-01,-1.588119518953014786e-01,-1.280124571461222216e-01,-9.215242498575378083e-02,-5.970492618511834965e-02,-6.141923921764698424e-02,-9.141618539597501369e-02,-4.877862560170061201e-02,-1.529647229685472155e-02,-2.467077720565770405e-02,-2.885727265211285308e-02,-5.499834611119729794e-02,-5.245950827754780610e-02,-9.465166935348455490e-03,-4.932222793562379866e-03,-8.061879602522343743e-03,-1.744918138333328289e-02,-2.422341632414962490e-02,-2.973524440352941570e-02,-2.765754722366995863e-02,4.928586451105595144e-03,2.674263294171057986e-02,1.342975361206961808e-02,-7.861776541647080493e-03,-3.057721298784700156e-02,-5.819069214597053646e-02,-3.764409563329573077e-02,-3.344309578125084087e-02,-5.595915709920276648e-02,-5.945944039274244503e-02,-5.492985805860747112e-02,-2.571632581784288191e-02,-2.306383650955103060e-02,-2.641645186788433089e-02,-4.383571243990549982e-02,-1.840841523856155335e-02,2.421200973934340209e-02,-8.448532570645422846e-02,-1.571535716756254919e-01,-1.347398742163597452e-01,-1.025036333737480848e-01,-7.639235161075895453e-02,-5.706602759013376658e-02,-4.168562571508186571e-02,2.412943449106499591e-02,4.897153780181948135e-02,1.417360154438932970e-02
2.311365935058710408e-01,5.880254617257056893e-01,9.943420165613167661e-02,1.006904628244835037e-01,9.093889082237588406e-02,6.728325759494574454e-02,2.020500547728397434e-02,-1.599360374291824982e-02,-1.137321574715448487e-02,-2.302831938973285211e-02,-2.156603437652268584e-02,-3.781929758922018131e-02,-1.181329302214554830e-02,5.395823983804001051e-03,5.171275578192694594e-02,6.197110116752994891e-02,5.447960716039409318e-02,-1.223053507754305429e-02,-6.134786079892790012e-02,3.542981641805221377e-02,-5.741297060862074302e-03,-7.363978999219610022e-02,-1.104038204197507617e-01,-6.738293432367516156e-02,3.627800433705585803e-02,1.067888327373261725e-01,1.049665101357234592e-01,9.860112571928042469e-02,8.053256473365580370e-02,3.924250343429429300e-02,8.714553498968479264e-03,-1.550326665139618344e-02,-2.785969252718470054e-02,-4.461520338924426093e-02,-1.778122596426401358e-02,-7.159987283004102393e-04,-9.939742349289579140e-05,-1.119416403458966397e-02,-2.261623699549387967e-02,-1.260436965040007476e-02,-1.647822878907383506e-02,2.377155014039625085e-03,-3.660287592236353277e-02,-1.144607402547782454e-01,-2.081940790116855802e-02,-4.181070643118090652e-02,6.951116365796870811e-02,1.199413105149394476e-01,1.887816058755129034e-01,2.664481866078861894e-02,-1.036953611291437094e-01,-5.672798083752320086e-02,-9.440336742092596267e-02,-1.121631898458387566e-01,-9.414089597662811393e-02,-6.645898579071274348e-02,-6.627432187636407568e-02,-1.225568825465910422e-01,-1.019632507664051113e-01,-4.394172538108521986e-02,-3.464963865087737627e-02,-2.221322441429812722e-02,-5.075177449251860179e-02,-4.696934433369691353e-02,-1.929432301984455866e-02,-9.351640903037316405e-03,-8.420443793272957417e-03,-4.118262516850304013e-03,-9.948989699276707815e-03,-1.567720707251344173e-02,-2.282610310006007170e-02,-3.875978533552078276e-02,-9.948125025108858072e-03,3.124467579054626687e-02,5.388205200872627637e-03,-4.848202521514560076e-03,-1.405381363856973015e-02,-4.134467550102591260e-03,-1.965484649025411867e-02,-3.546988533443929531e-02,-5.997151150811223103e-02,-8.490442626994589015e-02,-3.829151013058626485e-02,2.539642092199307158e-02,1.860062316631259927e-02,-1.524518039930232438e-02,-2.709172526311972098e-02,7.855921143863119419e-03,2.187356543778523274e-02,-8.679089932004473151e-02,-1.316416954798070860e-01,-1.360793692200636396e-01,-1.077703569445803977e-01,-7.130443750378553935e-02,-1.780195000168668940e-02,3.053558644931840885e-02,3.460099168532650843e-02,-3.332176206335103578e-03
-1.617174693859328438e-01,1.563276895996424387e-01,1.403746606788336959e-01,1.385805049708627446e-01,1.660790847404598203e-01,1.625515917722634152e-01,1.099810637673015040e-01,3.274735851044883322e-02,-5.019062619124640794e-03,-1.311735510645836537e-02,-6.714983685261508017e-03,6.842241329480454846e-03,2.294924540896828638e-02,6.786395580105721893e-03,2.384238903695547543e-02,6.156079019061870550e-02,1.791186910775524610e-02,-8.508428329864876904e-02,-6.752081045570211722e-03,3.345915654303039527e-02,-1.259031349165496694e-01,-2.758198273311773807e-01,-1.013035482958827005e-01,1.158914029611500356e-02,7.835076580176869587e-02,1.116601025988789297e-01,1.089099378196461965e-01,1.050379774344604722e-01,9.956543024000391595e-02,7.878757036836975258e-02,8.203640698973310719e-02,3.228195435466050395e-02,7.984108301777197159e-03,-1.349840819701987160e-05,1.310692661830568234e-02,3.114257850743943484e-02,2.542910227030407630e-02,7.519288555173549334e-03,-2.080715817429818620e-02,-2.484874445904345502e-02,-1.514403253041030246e-02,1.011645790504924619e-02,-6.983444297361457616e-03,-8.958968736076744488e-02,-1.418200513788726684e-02,1.276803383342670420e-02,9.208566966802192444e-02,1.404901461530687623e-01,8.747092054099989133e-02,-9.588068454684590958e-02,-6.311481956232796453e-02,-5.507823313793253767e-02,-8.789726044528102522e-02,-1.205966536472957984e-01,-1.275821636220049737e-01,-1.001883859626531703e-01,-7.430581880858581900e-02,-8.609762722447696082e-02,-1.022166945772395030e-01,-7.468147866183309780e-02,-2.307285182946045704e-02,-4.734141589506930120e-02,-5.094828134333127118e-02,-4.869234027008514237e-02,-2.572791305434195611e-02,-1.210307787578705947e-02,4.436218251634658875e-03,1.673236968841237959e-02,4.714465998362028787e-02,2.551612917223984242e-02,4.731982223218827131e-03,-4.053241274083921428e-04,-1.458256550883535799e-02,-6.433235824313711729e-03,-3.178395406323469841e-02,-3.459916195221103552e-02,-4.659203677501203011e-02,-5.244345435080245699e-02,-4.695427473967625498e-02,-3.460945550576609298e-02,-4.574569090682315681e-02,-4.399174398642770323e-02,-2.166387553393341048e-02,5.226312465452450338e-03,-1.264935962283988101e-02,-1.445742741584272843e-02,-2.599222006592790107e-03,-1.879904093809909010e-03,-1.800543378953934140e-02,-1.575488089381916201e-01,-1.742650509893404753e-01,-1.479272661413626733e-01,-9.508655858995619659e-02,-4.997385138062738347e-02,-1.497022899371121176e-03,6.576230839617722146e-02,2.416889637945607988e-02,-1.210578145799144113e-02
